prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Show channel attribution,calculate_attribution,calculate_attribution,True,,3572.0739364624023,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['healthcare_operations', 'audio_operations', 'system_operations', 'notification_operations', 'analytics_operations', 'image_operations', 'video_operations', 'social_media_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2554,47,2601,True,"['calculate_attribution', 'moderate_content', 'create_notification_campaign', 'manage_push_subscriptions', 'send_in_app_message', 'reply_to_comment', 'create_social_ad', 'read_barcode', 'create_video_montage', 'create_campaign', 'set_audio_metadata', 'generate_social_report', 'add_animated_title', 'record_audio', 'get_network_info', 'audio_fingerprint', 'send_push_notification', 'send_patient_message', 'audio_spectrum_analysis', 'generate_report']",1.0,False,False,,,,[],[]
Generate an image of a futuristic city,generate_image,generate_image,True,,3448.333978652954,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ai_ml_operations,"['document_operations', 'search_operations', 'data_operations', 'image_operations', 'container_operations', 'video_operations', 'social_media_operations', 'location_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2327,55,2382,True,"['generate_image', 'search_images', 'generate_qr_code', 'flip_image', 'compress_image', 'build_image', 'read_barcode', 'extract_colors', 'extract_colors', 'create_video_montage', 'create_social_ad', 'generate_social_report', 'geocode_address', 'create_campaign', 'create_view', 'generate_text', 'create_isochrone', 'generate_document_from_template', 'create_poll', 'generate_report']",1.0,False,False,,,,[],[]
Find log base 2 of 256,logarithm,logarithm,True,,2648.425340652466,math_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['audio_operations', 'file_operations', 'database_operations', 'search_operations', 'security_operations', 'text_operations', 'devops_operations', 'container_operations', 'image_operations', 'cloud_storage_operations', 'math_operations', 'location_operations', 'ai_ml_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2114,24,2138,True,"['logarithm', 'number_base_convert', 'get_container_logs', 'read_binary_file', 'log_search_event', 'manage_logs', 'get_disk_usage', 'hash_password', 'search_files', 'manage_database_audit', 'get_cloud_file_info', 'run_ab_test', 'generate_uuid', 'search_text', 'read_barcode', 'analyze_database_performance', 'calculate_storage_cost', 'audio_pitch_detection', 'geocode_address', 'convert_units']",1.0,False,False,,,,[],[]
Shell into container,exec_in_container,exec_in_container,True,,3349.2751121520996,container_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,container_operations,"['file_operations', 'ecommerce_operations', 'devops_operations', 'container_operations', 'cloud_storage_operations', 'ai_ml_operations', 'iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2323,50,2373,True,"['exec_in_container', 'list_containers', 'build_image', 'get_container_logs', 'deploy_kubernetes', 'manage_kubernetes_deployment', 'run_pipeline', 'execute_command', 'create_edge_deployment', 'restore_archived_object', 'manage_secrets', 'manage_abandoned_carts', 'get_pipeline_status', 'upload_to_cloud', 'configure_storage_transfer', 'manage_multipart_upload', 'create_pipeline', 'set_object_lock', 'compress_files', 'manage_ssl_certificate']",1.0,False,False,,,,[],[]
Reduce the fraction (x^2 - 4)/(x - 2),expression_simplify,expression_simplify,True,,2624.0687370300293,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['secrets_operations', 'workflow_operations', 'data_operations', 'ecommerce_operations', 'web_operations', 'image_operations', 'container_operations', 'cloud_storage_operations', 'math_operations', 'rate_limiting_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,20,bounded,1926,35,1961,True,"['expression_simplify', 'percentage', 'prime_factorization', 'number_base_convert', 'whitelist_key', 'convert_units', 'fibonacci', 'apply_discount', 'solve_system', 'geometry', 'compress_image', 'logarithm', 'drop_column', 'restore_archived_object', 'create_throttle_policy', 'cancel_workflow', 'exec_in_container', 'validate_address', 'delete_secret', 'http_delete']",1.0,False,False,,,,[],[]
Extract the main keywords from this article,extract_keywords,extract_keywords,True,,3091.8948650360107,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['database_operations', 'document_operations', 'search_operations', 'web_operations', 'text_operations', 'analytics_operations', 'image_operations', 'social_media_operations', 'ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2132,48,2180,True,"['extract_keywords', 'extract_text', 'analyze_sentiment', 'search_text', 'web_search', 'extract_colors', 'moderate_content', 'parse_json', 'generate_text', 'extract_colors', 'correct_spelling', 'query_explain', 'audio_pitch_detection', 'bulk_index', 'search_emails', 'check_grammar', 'format_text', 'generate_report', 'calculate_attribution', 'log_search_event']",1.0,False,False,,,,[],[]
Move the meeting to 3pm instead,update_event,update_event,True,,3540.4417514801025,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['healthcare_operations', 'messaging_operations', 'audio_operations', 'workflow_operations', 'scheduling_operations', 'analytics_operations', 'calendar_operations', 'notification_operations', 'location_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2402,56,2458,True,"['set_working_hours', 'set_quiet_hours', 'detect_scheduling_conflicts', 'configure_quiet_hours', 'book_room', 'pause_scheduled_job', 'update_event', 'list_scheduled_jobs', 'resume_scheduled_job', 'create_isochrone', 'get_uptime', 'schedule_workflow', 'create_recurring_exception', 'set_audio_metadata', 'create_job_dependency', 'cancel_workflow', 'calculate_distance', 'manage_message_queue', 'alert_on_metric', 'check_drug_interaction']",7.0,False,False,,,,[],[]
Set up device offline alert,create_alert_rule,create_alert_rule,True,,3507.7409744262695,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['healthcare_operations', 'system_operations', 'authentication_operations', 'analytics_operations', 'notification_operations', 'monitoring_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2330,59,2389,True,"['create_alert_rule', 'alert_on_metric', 'get_alert_status', 'manage_device_twin', 'manage_device_trust', 'send_push_notification', 'configure_quiet_hours', 'get_telemetry', 'set_quiet_hours', 'get_notification_status', 'query_devices', 'send_in_app_message', 'manage_push_subscriptions', 'get_network_info', 'set_auto_response', 'get_uptime', 'create_metric', 'create_notification_campaign', 'get_notification_analytics', 'send_patient_message']",1.0,False,False,,,,[],[]
List table triggers,manage_database_triggers,manage_database_triggers,True,,2834.2549800872803,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['healthcare_operations', 'workflow_operations', 'database_operations', 'data_operations', 'email_operations', 'container_operations', 'calendar_operations', 'monitoring_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2320,19,2339,True,"['manage_database_triggers', 'create_table', 'create_table', 'optimize_table', 'run_workflow', 'upsert_record', 'add_column', 'update_allergy_list', 'get_alert_status', 'record_immunization', 'manage_mailing_list', 'update_event', 'check_drug_interaction', 'manage_email_list', 'drop_column', 'delete_records', 'clone_table', 'list_containers', 'create_view', 'create_alert_rule']",1.0,False,False,,,,[],[]
Discover user journeys,analyze_user_paths,segment_users,False,,2820.3060626983643,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['healthcare_operations', 'social_media_operations', 'search_operations', 'ecommerce_operations', 'authentication_operations', 'analytics_operations', 'calendar_operations', 'queue_operations', 'networking_operations', 'notification_operations', 'location_operations', 'monitoring_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2300,20,2320,True,"['analyze_user_paths', 'track_location', 'segment_users', 'calculate_distance', 'traceroute', 'log_search_event', 'manage_abandoned_carts', 'send_patient_message', 'book_room', 'calculate_attribution', 'get_elevation', 'geocode_address', 'query_devices', 'get_notification_analytics', 'create_campaign', 'create_metric', 'get_queue_metrics', 'authenticate_user', 'create_notification_campaign', 'create_isochrone']",1.0,False,False,,,,[],[]
Run experiment analysis,run_experiment_analysis,run_experiment_analysis,True,,3257.915258407593,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['testing_operations', 'workflow_operations', 'monitoring_operations', 'database_operations', 'compliance_operations', 'devops_operations', 'analytics_operations', 'image_operations', 'container_operations', 'queue_operations', 'social_media_operations', 'ai_ml_operations', 'caching_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2304,46,2350,True,"['run_experiment_analysis', 'run_ab_test', 'create_ab_test', 'analyze_database_performance', 'run_mutation_test', 'analyze_user_paths', 'monitor_metrics', 'run_compliance_check', 'run_pipeline', 'execute_command', 'run_workflow', 'get_queue_metrics', 'calculate_attribution', 'get_coverage', 'create_metric', 'analyze_sentiment', 'extract_colors', 'exec_in_container', 'generate_analytics_report', 'cache_warm']",1.0,False,False,,,,[],[]
How long would it take to drive from A to B?,calculate_distance,calculate_distance,True,,3191.6627883911133,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['notification_operations', 'analytics_operations', 'scheduling_operations', 'cloud_storage_operations', 'queue_operations', 'networking_operations', 'math_operations', 'location_operations', 'ai_ml_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2378,37,2415,True,"['calculate_distance', 'create_isochrone', 'analyze_user_paths', 'run_ab_test', 'track_location', 'get_uptime', 'traceroute', 'create_ab_test', 'configure_storage_transfer', 'get_queue_metrics', 'convert_units', 'get_elevation', 'configure_quiet_hours', 'calculate_attribution', 'geocode_address', 'pause_scheduled_job', 'geometry', 'create_fifo_queue', 'set_quiet_hours', 'upload_to_cloud']",1.0,False,False,,,,[],[]
Get message statistics,get_queue_metrics,get_queue_metrics,True,,2997.7760314941406,queue_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['healthcare_operations', 'system_operations', 'analytics_operations', 'queue_operations', 'notification_operations', 'rate_limiting_operations', 'monitoring_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2381,27,2408,True,"['get_notification_analytics', 'send_in_app_message', 'manage_message_queue', 'get_queue_metrics', 'get_notification_status', 'get_alert_status', 'redrive_messages', 'alert_on_metric', 'calculate_attribution', 'send_patient_message', 'send_push_notification', 'get_rate_limit_metrics', 'manage_notification_digest', 'configure_quiet_hours', 'create_notification_campaign', 'generate_analytics_report', 'run_experiment_analysis', 'get_telemetry', 'create_metric', 'get_network_info']",4.0,False,False,,,,[],[]
Set up automated workflow,create_pipeline,setup_email_automation,False,,3415.68922996521,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['workflow_operations', 'monitoring_operations', 'database_operations', 'email_operations', 'authentication_operations', 'text_operations', 'devops_operations', 'scheduling_operations', 'payment_operations', 'calendar_operations', 'notification_operations', 'ai_ml_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2316,55,2371,True,"['setup_email_automation', 'create_pipeline', 'set_auto_response', 'run_workflow', 'create_job_dependency', 'schedule_workflow', 'manage_database_triggers', 'create_service_account', 'create_metric', 'run_pipeline', 'generate_text', 'create_payout', 'process_ach_transfer', 'correct_spelling', 'pause_scheduled_job', 'set_working_hours', 'generate_image', 'create_notification_campaign', 'check_grammar', 'detect_scheduling_conflicts']",2.0,False,False,,,,[],[]
Analyze storage spending,calculate_storage_cost,calculate_storage_cost,True,,1315.5691623687744,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,3,elbow,468,51,519,True,"['calculate_storage_cost', 'get_disk_usage', 'manage_storage_analytics']",1.0,False,False,,,,[],[]
Change permissions to 644 on the config file,change_permissions,change_permissions,True,,2949.8844146728516,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['secrets_operations', 'file_operations', 'system_operations', 'compliance_operations', 'ecommerce_operations', 'security_operations', 'authentication_operations', 'devops_operations', 'container_operations', 'cloud_storage_operations', 'rate_limiting_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2254,30,2284,True,"['change_permissions', 'read_binary_file', 'create_throttle_policy', 'whitelist_key', 'manage_secrets', 'set_object_lock', 'hash_password', 'set_audio_metadata', 'create_user', 'manage_mfa', 'deploy_kubernetes', 'configure_tax_rules', 'delete_secret', 'manage_device_trust', 'generate_api_key', 'generate_uuid', 'create_service_account', 'manage_ssl_certificate', 'rotate_keys', 'run_compliance_check']",1.0,False,False,,,,[],[]
Create a QR code with the Wi-Fi password,generate_qr_code,generate_qr_code,True,,3457.3991298675537,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,"['healthcare_operations', 'authentication_operations', 'security_operations', 'devops_operations', 'image_operations', 'payment_operations', 'networking_operations', 'math_operations', 'rate_limiting_operations', 'iot_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2231,61,2292,True,"['generate_qr_code', 'read_barcode', 'manage_device_trust', 'hash_password', 'manage_mfa', 'create_service_account', 'create_user', 'authenticate_user', 'generate_api_key', 'manage_device_twin', 'create_vpn_connection', 'send_patient_message', 'whitelist_key', 'rotate_keys', 'manage_secrets', 'create_alert_rule', 'fibonacci', 'audio_fingerprint', 'create_payout', 'query_devices']",1.0,False,False,,,,[],[]
Remove the deprecated column from users,drop_column,,False,,2740.4894828796387,data_operations,hard,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['secrets_operations', 'workflow_operations', 'file_operations', 'data_operations', 'ecommerce_operations', 'text_operations', 'authentication_operations', 'security_operations', 'analytics_operations', 'devops_operations', 'cloud_storage_operations', 'rate_limiting_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2098,30,2128,True,"['drop_column', 'add_column', 'delete_secret', 'manage_abandoned_carts', 'delete_records', 'segment_users', 'compare_texts', 'deduplicate_data', 'whitelist_key', 'create_user', 'restore_archived_object', 'optimize_table', 'authenticate_user', 'manage_cache_policy', 'hash_password', 'cancel_workflow', 'manage_device_trust', 'change_permissions', 'manage_secrets', 'list_secrets']",1.0,False,False,,,,[],[]
Execute the git status command,execute_command,get_pipeline_status,False,,2956.3820362091064,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['messaging_operations', 'workflow_operations', 'database_operations', 'devops_operations', 'scheduling_operations', 'container_operations', 'notification_operations', 'location_operations', 'monitoring_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2211,35,2246,True,"['get_pipeline_status', 'run_pipeline', 'get_notification_status', 'execute_command', 'list_containers', 'get_alert_status', 'exec_in_container', 'build_image', 'run_workflow', 'cancel_workflow', 'list_scheduled_jobs', 'set_quiet_hours', 'monitor_metrics', 'geocode_address', 'configure_quiet_hours', 'get_container_logs', 'manage_infrastructure_as_code', 'manage_database_replication', 'manage_push_subscriptions', 'send_push_notification']",4.0,False,False,,,,[],[]
Show CPU usage for the last hour,monitor_metrics,monitor_metrics,True,,2935.220241546631,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['workflow_operations', 'file_operations', 'devops_operations', 'scheduling_operations', 'analytics_operations', 'calendar_operations', 'math_operations', 'queue_operations', 'notification_operations', 'rate_limiting_operations', 'iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2234,32,2266,True,"['get_uptime', 'configure_quiet_hours', 'set_working_hours', 'get_rate_limit_metrics', 'set_quiet_hours', 'list_scheduled_jobs', 'get_queue_metrics', 'schedule_workflow', 'get_network_info', 'percentage', 'run_experiment_analysis', 'get_notification_analytics', 'monitor_metrics', 'logarithm', 'pause_scheduled_job', 'get_disk_usage', 'get_telemetry', 'create_throttle_policy', 'generate_analytics_report', 'alert_on_metric']",13.0,False,False,,,,[],[]
What are the dominant colors in this image?,extract_colors,extract_colors,True,,2872.8508949279785,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,"['healthcare_operations', 'social_media_operations', 'file_operations', 'document_operations', 'search_operations', 'data_operations', 'security_operations', 'devops_operations', 'image_operations', 'cloud_storage_operations', 'math_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2359,19,2378,True,"['extract_colors', 'extract_colors', 'search_images', 'generate_image', 'order_imaging_study', 'flip_image', 'compress_image', 'read_barcode', 'change_permissions', 'permutation_combination', 'permutation_combination', 'analyze_sentiment', 'generate_qr_code', 'deduplicate_data', 'create_poll', 'rotate_keys', 'manage_social_inbox', 'manage_multipart_upload', 'compare_documents', 'manage_ssl_certificate']",1.0,False,False,,,,[],[]
Read the binary content of the image file,read_binary_file,read_binary_file,True,,2784.6102714538574,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['healthcare_operations', 'file_operations', 'document_operations', 'search_operations', 'web_operations', 'image_operations', 'container_operations', 'cloud_storage_operations', 'math_operations', 'ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2273,20,2293,True,"['read_binary_file', 'read_barcode', 'compress_image', 'extract_colors', 'extract_colors', 'flip_image', 'generate_image', 'search_images', 'get_cloud_file_info', 'generate_qr_code', 'convert_audio', 'extract_text', 'build_image', 'audio_fingerprint', 'number_base_convert', 'change_permissions', 'upload_file', 'search_files', 'get_disk_usage', 'order_imaging_study']",1.0,False,False,,,,[],[]
Compare two PDFs,compare_documents,flatten_pdf,False,,903.6591053009033,document_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['text_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,3,elbow,419,30,449,True,"['compare_documents', 'flatten_pdf', 'compare_texts']",1.0,False,False,,,,[],[]
Find grammatical issues in the paragraph,check_grammar,check_grammar,True,,2749.950170516968,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['healthcare_operations', 'document_operations', 'email_operations', 'ecommerce_operations', 'web_operations', 'text_operations', 'calendar_operations', 'payment_operations', 'cloud_storage_operations', 'social_media_operations', 'ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2207,24,2231,True,"['check_grammar', 'correct_spelling', 'format_text', 'manage_payment_dispute', 'compare_texts', 'analyze_sentiment', 'extract_text', 'extract_keywords', 'detect_scheduling_conflicts', 'search_text', 'configure_tax_rules', 'check_drug_interaction', 'audio_pitch_detection', 'calculate_storage_cost', 'create_recurring_exception', 'set_working_hours', 'test_email_deliverability', 'parse_json', 'moderate_content', 'generate_text']",1.0,False,False,,,,[],[]
Record audio for 30 seconds,record_audio,record_audio,True,,1823.13871383667,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,['audio_operations'],False,False,False,[],,,0,{},,,0,6,elbow,895,55,950,True,"['record_audio', 'audio_fingerprint', 'set_audio_metadata', 'audio_pitch_detection', 'convert_audio', 'audio_spectrum_analysis']",1.0,False,False,,,,[],[]
Pause scheduled job,pause_scheduled_job,pause_scheduled_job,True,,3176.1534214019775,scheduling_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,scheduling_operations,"['workflow_operations', 'email_operations', 'scheduling_operations', 'calendar_operations', 'cloud_storage_operations', 'queue_operations', 'notification_operations', 'rate_limiting_operations', 'caching_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2244,46,2290,True,"['pause_scheduled_job', 'resume_scheduled_job', 'list_scheduled_jobs', 'cancel_workflow', 'detect_scheduling_conflicts', 'retry_failed_jobs', 'schedule_workflow', 'create_job_dependency', 'set_working_hours', 'set_quiet_hours', 'set_object_lock', 'run_workflow', 'update_event', 'configure_quiet_hours', 'get_uptime', 'create_recurring_exception', 'create_throttle_policy', 'setup_email_automation', 'subscribe_to_queue', 'manage_cache_locks']",1.0,False,False,,,,[],[]
Set up sales tax,configure_tax_rules,configure_tax_rules,True,,1389.0817165374756,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,3,elbow,468,55,523,True,"['configure_tax_rules', 'generate_sales_report', 'apply_discount']",1.0,False,False,,,,[],[]
Update edge deployment,create_edge_deployment,create_edge_deployment,True,,5175.157070159912,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['healthcare_operations', 'testing_operations', 'web_operations', 'devops_operations', 'container_operations', 'calendar_operations', 'cloud_storage_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2546,143,2689,True,"['create_edge_deployment', 'deploy_kubernetes', 'manage_kubernetes_deployment', 'manage_infrastructure_as_code', 'build_image', 'manage_device_twin', 'run_pipeline', 'upload_to_cloud', 'configure_storage_transfer', 'restore_archived_object', 'update_allergy_list', 'manage_ssl_certificate', 'set_object_lock', 'http_put', 'get_pipeline_status', 'update_event', 'run_mutation_test', 'manage_message_queue', 'manage_multipart_upload', 'send_push_notification']",1.0,False,False,,,,[],[]
Assign message to team,manage_social_inbox,manage_message_queue,False,,3443.7429904937744,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['healthcare_operations', 'monitoring_operations', 'email_operations', 'notification_operations', 'analytics_operations', 'queue_operations', 'social_media_operations', 'ai_ml_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2535,42,2577,True,"['send_patient_message', 'send_in_app_message', 'set_auto_response', 'manage_message_queue', 'create_notification_campaign', 'send_push_notification', 'redrive_messages', 'manage_notification_digest', 'reply_to_comment', 'manage_social_inbox', 'set_quiet_hours', 'create_alert_rule', 'configure_quiet_hours', 'setup_email_automation', 'configure_dead_letter_queue', 'manage_push_subscriptions', 'alert_on_metric', 'generate_text', 'get_alert_status', 'manage_device_twin']",10.0,False,False,,,,[],[]
Check certificate expiration,manage_ssl_certificate,manage_ssl_certificate,True,,3078.089952468872,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['secrets_operations', 'document_operations', 'compliance_operations', 'ecommerce_operations', 'authentication_operations', 'security_operations', 'devops_operations', 'payment_operations', 'calendar_operations', 'notification_operations', 'rate_limiting_operations', 'location_operations', 'monitoring_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2233,40,2273,True,"['manage_ssl_certificate', 'run_compliance_check', 'detect_scheduling_conflicts', 'manage_device_trust', 'get_payment_status', 'rotate_keys', 'validate_address', 'create_recurring_exception', 'get_pipeline_status', 'configure_tax_rules', 'compare_documents', 'manage_cache_policy', 'get_alert_status', 'authenticate_user', 'cache_get', 'generate_api_key', 'monitor_metrics', 'configure_quiet_hours', 'delete_secret', 'whitelist_key']",1.0,False,False,,,,[],[]
Create a product launch campaign,create_campaign,create_campaign,True,,3430.002212524414,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['email_operations', 'notification_operations', 'ecommerce_operations', 'analytics_operations', 'container_operations', 'video_operations', 'social_media_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2453,46,2499,True,"['create_campaign', 'create_notification_campaign', 'create_social_ad', 'generate_sales_report', 'analyze_user_paths', 'create_ab_test', 'segment_users', 'calculate_attribution', 'create_poll', 'run_experiment_analysis', 'send_bulk_email', 'generate_report', 'generate_social_report', 'create_video_montage', 'deploy_kubernetes', 'apply_discount', 'generate_analytics_report', 'manage_push_subscriptions', 'analyze_sentiment', 'create_metric']",1.0,False,False,,,,[],[]
Show in-app message to user,send_in_app_message,send_in_app_message,True,,5218.365907669067,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['healthcare_operations', 'search_operations', 'email_operations', 'notification_operations', 'analytics_operations', 'queue_operations', 'social_media_operations', 'monitoring_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2474,152,2626,True,"['send_in_app_message', 'send_push_notification', 'send_patient_message', 'get_notification_status', 'create_notification_campaign', 'manage_notification_digest', 'manage_message_queue', 'get_notification_analytics', 'get_alert_status', 'manage_push_subscriptions', 'set_auto_response', 'manage_social_inbox', 'reply_to_comment', 'configure_quiet_hours', 'alert_on_metric', 'set_quiet_hours', 'redrive_messages', 'create_alert_rule', 'test_email_deliverability', 'search_emails']",1.0,False,False,,,,[],[]
Put this file in my Dropbox,upload_to_cloud,upload_file,False,,3161.769390106201,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['healthcare_operations', 'file_operations', 'database_operations', 'document_operations', 'web_operations', 'email_operations', 'data_operations', 'backup_operations', 'image_operations', 'cloud_storage_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2355,37,2392,True,"['upload_file', 'upload_to_cloud', 'configure_storage_transfer', 'manage_multipart_upload', 'get_cloud_file_info', 'read_binary_file', 'restore_archived_object', 'compress_files', 'test_email_deliverability', 'replicate_backup', 'drop_column', 'http_put', 'backup_database', 'generate_image', 'import_csv', 'set_object_lock', 'flatten_pdf', 'generate_qr_code', 'search_files', 'send_patient_message']",2.0,False,False,,,,[],[]
Find available backups,list_backups,list_backups,True,,3111.713171005249,backup_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,backup_operations,"['file_operations', 'database_operations', 'document_operations', 'search_operations', 'data_operations', 'ecommerce_operations', 'text_operations', 'backup_operations', 'container_operations', 'cloud_storage_operations', 'queue_operations', 'location_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2239,42,2281,True,"['list_backups', 'backup_database', 'replicate_backup', 'restore_archived_object', 'get_disk_usage', 'get_cloud_file_info', 'compress_files', 'search_files', 'calculate_storage_cost', 'get_uptime', 'clone_table', 'track_location', 'get_container_logs', 'configure_storage_transfer', 'manage_abandoned_carts', 'compare_documents', 'get_queue_metrics', 'compare_texts', 'manage_storage_analytics', 'search_images']",1.0,False,False,,,,[],[]
Get from Redis,cache_get,cache_get,True,,2424.2470264434814,caching_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,"['healthcare_operations', 'messaging_operations', 'testing_operations', 'security_operations', 'devops_operations', 'analytics_operations', 'image_operations', 'payment_operations', 'queue_operations', 'math_operations', 'rate_limiting_operations', 'location_operations', 'caching_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2018,17,2035,True,"['redrive_messages', 'cache_get', 'extract_colors', 'extract_colors', 'retry_failed_jobs', 'get_pipeline_status', 'calculate_distance', 'send_patient_message', 'hash_password', 'get_network_info', 'manage_message_queue', 'whitelist_key', 'get_queue_metrics', 'get_elevation', 'get_payment_status', 'analyze_user_paths', 'get_coverage', 'validate_address', 'geocode_address', 'prime_factorization']",2.0,False,False,,,,[],[]
