prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Apply K8s manifest,deploy_kubernetes,create_kubernetes_resource,False,,1665.757179260254,container_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'iot_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,1308,28,1336,True,"['deploy_kubernetes', 'manage_kubernetes_deployment', 'create_kubernetes_resource', 'scale_deployment', 'get_pod_status', 'manage_infrastructure_as_code', 'deploy_application', 'scale_service', 'create_infrastructure', 'create_edge_deployment']",1.0,False,False,,,,[],[]
Schedule a CT scan,order_imaging_study,order_imaging_study,True,,2417.8860187530518,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['calendar_operations', 'healthcare_operations', 'scheduling_operations', 'system_operations', 'social_media_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1516,64,1580,True,"['order_imaging_study', 'schedule_follow_up', 'order_imaging', 'schedule_appointment', 'set_working_hours', 'schedule_task', 'create_scheduled_job', 'order_lab_test', 'schedule_posts', 'schedule_recurring']",1.0,False,False,,,,[],[]
List all network connections,get_network_info,get_network_info,True,,1751.976490020752,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['database_operations', 'system_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,1212,40,1252,True,"['get_network_info', 'get_network_interfaces', 'traceroute', 'manage_database_connections', 'port_scan', 'check_port', 'dns_lookup', 'configure_load_balancer', 'manage_connection_pool', 'manage_database_connection_pool']",1.0,False,False,,,,[],[]
Subscribe webhook to queue,subscribe_to_queue,subscribe_to_queue,True,,2353.4069061279297,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'web_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1179,80,1259,True,"['subscribe_to_queue', 'webhook_trigger', 'send_webhook', 'set_queue_attributes', 'create_queue', 'schedule_message', 'enqueue_job', 'create_fifo_queue', 'schedule_message', 'get_queue_url']",1.0,False,False,,,,[],[]
What's the elevation at these coordinates?,get_elevation,get_elevation,True,,1542.557954788208,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['location_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,1165,29,1194,True,"['get_elevation', 'get_elevation', 'calculate_elevation', 'trigonometry', 'reverse_geocode', 'geocode_address', 'calculate_isochrone', 'get_speed_limit', 'vector_operation', 'calculate_distance']",1.0,False,False,,,,[],[]
Chain scheduled jobs,create_job_dependency,,False,,1799.759864807129,scheduling_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['workflow_operations', 'scheduling_operations', 'system_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1188,44,1232,True,"['create_job_dependency', 'create_scheduled_job', 'delete_scheduled_job', 'schedule_task', 'update_job_schedule', 'list_scheduled_jobs', 'schedule_recurring', 'pause_scheduled_job', 'run_job_now', 'schedule_workflow']",1.0,False,False,,,,[],[]
Verify user credentials,authenticate_user,authenticate_user,True,,1472.3989963531494,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,1268,18,1286,True,"['authenticate_user', 'verify_email', 'verify_password_hash', 'manage_identity_verification', 'verify_totp', 'create_service_account', 'configure_auth_policy', 'verify_otp', 'reset_password', 'create_user']",1.0,False,False,,,,[],[]
Delete all expired sessions from the sessions table,delete_records,delete_records,True,,1577.7690410614014,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['calendar_operations', 'caching_operations', 'scheduling_operations', 'authentication_operations', 'logging_operations', 'data_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1098,36,1134,True,"['manage_session', 'configure_session_policy', 'delete_scheduled_job', 'set_log_retention', 'truncate_table', 'delete_records', 'delete_event', 'drop_table', 'batch_delete_messages', 'cache_invalidate']",6.0,False,False,,,,[],[]
Generate an API token with a prefix,generate_api_key,generate_api_key,True,,2353.224039077759,security_operations,hard,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'iot_operations', 'system_operations', 'authentication_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1339,71,1410,True,"['generate_api_key', 'generate_api_key', 'create_api_key', 'generate_jwt', 'generate_secure_token', 'manage_api_scopes', 'register_device', 'generate_uuid', 'verify_jwt', 'create_rate_limit']",1.0,False,False,,,,[],[]
Trace network path,traceroute,traceroute,True,,1744.4069385528564,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,networking_operations,"['monitoring_operations', 'networking_operations', 'system_operations', 'analytics_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1110,46,1156,True,"['traceroute', 'get_network_info', 'create_trace', 'get_network_interfaces', 'ping_host', 'check_port', 'analyze_user_paths', 'bandwidth_test', 'port_scan', 'snap_to_road']",1.0,False,False,,,,[],[]
Convert 255 to binary,number_base_convert,number_base_convert,True,,1604.2261123657227,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['math_operations', 'system_operations', 'image_operations', 'file_operations', 'text_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1168,32,1200,True,"['number_base_convert', 'write_binary_file', 'read_binary_file', 'number_base_convert', 'encode_decode', 'encode_text', 'decode_text', 'convert_audio', 'convert_image_format', 'read_barcode']",1.0,False,False,,,,[],[]
Find email about topic,search_emails,search_emails,True,,1367.0859336853027,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'messaging_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1170,17,1187,True,"['get_email_headers', 'search_emails', 'get_email_status', 'search_messages', 'archive_email', 'manage_email_list', 'get_email_analytics', 'import_emails', 'send_email', 'analyze_email_metrics']",2.0,False,False,,,,[],[]
Restart paused task,resume_scheduled_job,resume_scheduled_job,True,,1324.2499828338623,scheduling_operations,medium,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['workflow_operations', 'scheduling_operations', 'system_operations', 'queue_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,965,28,993,True,"['resume_scheduled_job', 'pause_scheduled_job', 'pause_queue', 'sleep_delay', 'manage_service', 'retry_failed_jobs', 'cancel_workflow', 'kill_process', 'run_job_now', 'cancel_notification']",1.0,False,False,,,,[],[]
Load documents into index,bulk_index,index_document,False,,1967.6549434661865,search_operations,hard,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'database_operations', 'document_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,1216,53,1269,True,"['bulk_index', 'index_document', 'reindex', 'create_index', 'create_index', 'create_index', 'search_documents', 'delete_from_index', 'split_document', 'create_cache_index']",1.0,False,False,,,,[],[]
Unsubscribe from newsletter,manage_mailing_list,manage_subscription,False,,1620.3117370605469,email_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['payment_operations', 'calendar_operations', 'notification_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1208,31,1239,True,"['manage_subscription', 'manage_mailing_list', 'cancel_subscription', 'manage_notification_preferences', 'manage_email_list', 'schedule_email_digest', 'cancel_notification', 'manage_calendar_subscription', 'snooze_email', 'set_quiet_hours']",2.0,False,False,,,,[],[]
Create a notification campaign,create_notification_campaign,create_notification_campaign,True,,2753.5500526428223,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['messaging_operations', 'notification_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1467,87,1554,True,"['create_notification_campaign', 'manage_notification_segments', 'get_notification_analytics', 'create_email_campaign', 'create_notification_template', 'create_notification_template', 'manage_notification_templates', 'broadcast_message', 'analyze_notification_performance', 'send_in_app_message']",1.0,False,False,,,,[],[]
Complete this sentence with AI,generate_text,generate_text,True,,1965.5508995056152,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1333,45,1378,True,"['analyze_image', 'extract_features', 'train_model', 'generate_text', 'text_to_speech', 'generate_image', 'classify_text', 'explain_prediction', 'moderate_content', 'transcribe_audio']",4.0,False,False,,,,[],[]
Get sales analytics for last quarter,generate_sales_report,generate_sales_report,True,,2197.3109245300293,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'data_operations', 'calendar_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1376,58,1434,True,"['generate_sales_report', 'calculate_ltv', 'analyze_calendar_usage', 'forecast_metric', 'generate_analytics_report', 'run_analytics_query', 'calculate_metrics', 'generate_report', 'export_data', 'create_cohort']",1.0,False,False,,,,[],[]
Get the prime factorization of 2310,prime_factorization,prime_factorization,True,,1527.1060466766357,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['authentication_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,1080,33,1113,True,"['prime_factorization', 'prime_check', 'gcd_lcm', 'modular_arithmetic', 'modular_arithmetic', 'factorial', 'enable_mfa', 'ratio_proportion', 'number_base_convert', 'round_number']",1.0,False,False,,,,[],[]
Update the entire customer record via API,http_put,http_put,True,,2664.482831954956,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['healthcare_operations', 'calendar_operations', 'iot_operations', 'authentication_operations', 'payment_operations', 'data_operations', 'web_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1330,90,1420,True,"['update_records', 'http_put', 'http_patch', 'upsert_record', 'update_quota', 'create_customer', 'update_allergy_list', 'update_event', 'generate_api_key', 'update_device_twin']",2.0,False,False,,,,[],[]
Schedule workflow,schedule_workflow,schedule_workflow,True,,1682.4867725372314,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['calendar_operations', 'workflow_operations', 'scheduling_operations', 'email_operations', 'system_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1157,39,1196,True,"['schedule_workflow', 'create_scheduled_job', 'schedule_task', 'create_job_dependency', 'set_working_hours', 'update_job_schedule', 'setup_email_automation', 'schedule_message', 'schedule_message', 'schedule_message']",1.0,False,False,,,,[],[]
Analyze slow query,query_explain,analyze_query,False,,1756.1321258544922,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['search_operations', 'database_operations', 'monitoring_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,1282,36,1318,True,"['monitor_database_performance', 'analyze_query', 'query_explain', 'analyze_query', 'create_index', 'create_cache_index', 'analyze_database_performance', 'create_index', 'query_metrics', 'log_search_event']",3.0,False,False,,,,[],[]
Compress all images in the folder,compress_image,compress_image,True,,1940.0990009307861,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['video_operations', 'system_operations', 'document_operations', 'image_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1422,38,1460,True,"['compress_image', 'compress_files', 'compress_document', 'compress_decompress', 'compress_video', 'extract_archive', 'convert_image_format', 'create_gif', 'create_collage', 'create_collage']",1.0,False,False,,,,[],[]
Track sentiment trend,analyze_sentiment,,False,,1653.0420780181885,social_media_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['social_media_operations', 'text_operations', 'notification_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1212,34,1246,True,"['analyze_sentiment', 'analyze_sentiment', 'track_hashtag', 'track_notification_engagement', 'forecast_metric', 'analyze_notification_performance', 'track_brand_mentions', 'generate_social_report', 'generate_report', 'analyze_retention']",1.0,False,False,,,,[],[]
Create a unique identifier,generate_uuid,generate_uuid,True,,1691.2307739257812,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['security_operations', 'healthcare_operations', 'secrets_operations', 'system_operations', 'authentication_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1324,29,1353,True,"['generate_uuid', 'upsert_record', 'create_user', 'generate_api_key', 'create_patient_record', 'insert_record', 'generate_jwt', 'deduplicate_data', 'generate_password', 'create_api_key']",1.0,False,False,,,,[],[]
Retry DLQ messages,redrive_messages,retry_failed_jobs,False,,1777.2960662841797,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['workflow_operations', 'messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1126,47,1173,True,"['redrive_messages', 'manage_message_queue', 'redrive_messages', 'set_redrive_policy', 'configure_dead_letter_queue', 'retry_failed_jobs', 'retry_workflow_step', 'replay_messages', 'batch_delete_messages', 'change_message_visibility']",1.0,False,False,,,,[],[]
Get the coordinates for 123 Main Street,geocode_address,geocode_address,True,,1284.3868732452393,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,,,1058,20,1078,True,"['reverse_geocode', 'geocode_address', 'batch_geocode', 'snap_to_road', 'get_elevation', 'get_speed_limit', 'get_directions', 'get_place_details', 'validate_address', 'get_timezone']",2.0,False,False,,,,[],[]
Record search conversion,log_search_event,log_search_event,True,,1563.8680458068848,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1287,23,1310,True,"['configure_search_relevance', 'search_database', 'search_documents', 'record_audio', 'semantic_search', 'log_search_event', 'search_logs', 'analyze_query', 'boost_search_results', 'semantic_search']",6.0,False,False,,,,[],[]
