prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Get the prime factorization of 2310,prime_factorization,prime_factorization,True,,828.7742137908936,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,,,617,19,636,True,"['prime_factorization', 'modular_arithmetic', 'factorial', 'ratio_proportion', 'number_base_convert']",1.0,False,False,,,,[],[]
Update the user profile at the API endpoint,http_put,http_put,True,,1315.1280879974365,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['web_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,688,45,733,True,"['http_patch', 'http_put', 'manage_oauth', 'create_user', 'manage_api_scopes']",2.0,False,False,,,,[],[]
Schedule daily run,schedule_workflow,schedule_workflow,True,,1124.419927597046,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['iot_operations', 'workflow_operations', 'calendar_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,734,28,762,True,"['create_scheduled_job', 'schedule_workflow', 'set_working_hours', 'run_job_now', 'schedule_device_job']",2.0,False,False,,,,[],[]
Show query execution plan,query_explain,query_explain,True,,1191.5628910064697,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,627,39,666,True,"['query_explain', 'analyze_query', 'execute_query', 'query_database', 'monitor_database_performance']",1.0,False,False,,,,[],[]
Optimize the photo for web,compress_image,compress_image,True,,1615.3678894042969,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['ai_ml_operations', 'image_operations', 'document_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,789,57,846,True,"['compress_image', 'linearize_pdf', 'compress_video', 'generate_image', 'apply_filter']",1.0,False,False,,,,[],[]
Track sentiment trend,analyze_sentiment,track_notification_engagement,False,,1161.3531112670898,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['social_media_operations', 'notification_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,672,35,707,True,"['analyze_sentiment', 'track_notification_engagement', 'forecast_metric', 'generate_social_report', 'generate_report']",1.0,False,False,,,,[],[]
Generate a UUID v4,generate_uuid,generate_uuid,True,,1008.8205337524414,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['security_operations', 'payment_operations', 'authentication_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,622,29,651,True,"['generate_uuid', 'generate_api_key', 'generate_secure_token', 'create_user', 'create_virtual_card']",1.0,False,False,,,,[],[]
Retry DLQ messages,redrive_messages,configure_dead_letter_queue,False,,1518.3780193328857,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,696,57,753,True,"['manage_message_queue', 'redrive_messages', 'configure_dead_letter_queue', 'retry_failed_jobs', 'retry_workflow_step']",2.0,False,False,,,,[],[]
Convert the address to GPS coordinates,geocode_address,geocode_address,True,,910.1028442382812,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,,,582,25,607,True,"['geocode_address', 'reverse_geocode', 'batch_geocode', 'validate_address', 'batch_geocode']",1.0,False,False,,,,[],[]
Record search conversion,log_search_event,,False,,1439.6438598632812,search_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['search_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,725,50,775,True,"['search_database', 'search_documents', 'record_audio', 'log_search_event', 'search_logs']",4.0,False,False,,,,[],[]
Bypass rate limit,whitelist_key,increment_rate_limit,False,,978.1298637390137,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['location_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,598,28,626,True,"['create_throttle_policy', 'whitelist_key', 'increment_rate_limit', 'get_rate_limit_metrics', 'get_speed_limit']",2.0,False,False,,,,[],[]
Retry failed jobs,retry_failed_jobs,retry_failed_jobs,True,,1280.872106552124,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['workflow_operations', 'messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,695,43,738,True,"['retry_failed_jobs', 'retry_workflow_step', 'configure_dead_letter_queue', 'manage_message_queue', 'redrive_messages']",1.0,False,False,,,,[],[]
Will this time conflict?,detect_scheduling_conflicts,check_availability,False,,1816.180944442749,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,672,79,751,True,"['detect_scheduling_conflicts', 'get_current_datetime', 'schedule_meeting_poll', 'check_availability', 'create_calendar']",1.0,False,False,,,,[],[]
What area can I reach in 15 minutes,create_isochrone,create_isochrone,True,,1202.1660804748535,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,,,792,30,822,True,"['create_isochrone', 'get_directions', 'create_geofence', 'search_places', 'optimize_route']",1.0,False,False,,,,[],[]
Handle the payment dispute,manage_payment_dispute,manage_payment_dispute,True,,860.92209815979,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,payment_operations,['payment_operations'],False,False,False,[],,,0,{},,,0,,,596,21,617,True,"['manage_payment_dispute', 'void_payment', 'get_payment_status', 'get_payment_balance', 'create_invoice']",1.0,False,False,,,,[],[]
Make this text uppercase,format_text,format_text,True,,1047.6937294006348,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,582,35,617,True,"['format_text', 'trim_text', 'check_grammar', 'correct_spelling', 'create_email_signature']",1.0,False,False,,,,[],[]
Backup the database,backup_database,backup_database,True,,1151.2019634246826,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,656,36,692,True,"['backup_database', 'backup_database', 'backup_database', 'restore_database', 'restore_database']",1.0,False,False,,,,[],[]
Search for Python files in the project,search_files,search_files,True,,1799.2095947265625,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['search_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,677,78,755,True,"['search_files', 'search_file_content', 'list_directory', 'search_documents', 'search_logs']",1.0,False,False,,,,[],[]
Compress the src folder into a zip file,compress_files,compress_files,True,,1298.2771396636963,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['image_operations', 'file_operations', 'video_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,780,38,818,True,"['compress_files', 'compress_decompress', 'extract_archive', 'compress_image', 'compress_video']",1.0,False,False,,,,[],[]
Correct any misspelled words,correct_spelling,correct_spelling,True,,1133.4431171417236,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'search_operations', 'queue_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,635,35,670,True,"['correct_spelling', 'check_grammar', 'configure_dead_letter_queue', 'cache_invalidate', 'manage_synonyms']",1.0,False,False,,,,[],[]
Add immunization to record,record_immunization,record_immunization,True,,1333.1711292266846,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'data_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,903,33,936,True,"['record_immunization', 'record_audio', 'update_allergy_list', 'send_patient_message', 'insert_record']",1.0,False,False,,,,[],[]
Calculate the area of a circle with radius 5,geometry,,False,,1008.0869197845459,math_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['file_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,797,17,814,True,"['geometry', 'ratio_proportion', 'trigonometry', 'get_disk_usage', 'vector_operation']",1.0,False,False,,,,[],[]
Remove allergy from record,update_allergy_list,update_allergy_list,True,,1448.7969875335693,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'calendar_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,850,43,893,True,"['update_allergy_list', 'record_immunization', 'deduplicate_data', 'delete_records', 'delete_event']",1.0,False,False,,,,[],[]
Create split-screen video,create_video_montage,,False,,1519.3758010864258,video_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,['video_operations'],False,False,False,[],,,0,{},,,0,,,798,51,849,True,"['create_video_montage', 'generate_video_preview', 'trim_video', 'extract_frames', 'generate_video_chapters']",1.0,False,False,,,,[],[]
Export storage usage data,manage_storage_analytics,manage_storage_analytics,True,,1303.5831451416016,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['database_operations', 'cloud_storage_operations', 'file_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,629,45,674,True,"['get_disk_usage', 'manage_storage_analytics', 'get_disk_usage', 'export_data', 'get_disk_info']",2.0,False,False,,,,[],[]
Clone the orders table for testing,clone_table,clone_table,True,,1287.0259284973145,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'testing_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,707,41,748,True,"['clone_table', 'manage_test_data', 'create_test_data', 'create_order', 'update_order_status']",1.0,False,False,,,,[],[]
Abort stale multipart uploads,manage_multipart_upload,manage_multipart_upload,True,,1501.4541149139404,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['web_operations', 'cloud_storage_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,730,53,783,True,"['manage_multipart_upload', 'upload_file', 'upload_file', 'delete_file', 'upload_to_cloud']",1.0,False,False,,,,[],[]
Set cache memory limit,manage_cache_policy,manage_cache_policy,True,,947.7050304412842,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,706,19,725,True,"['manage_cache_policy', 'manage_cache_policy', 'cache_set', 'cache_warm', 'warm_cache']",1.0,False,False,,,,[],[]
What notes are being sung?,audio_pitch_detection,,False,,1503.7751197814941,audio_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,771,52,823,True,"['audio_pitch_detection', 'extract_vocals', 'text_to_speech', 'detect_bpm', 'audio_fingerprint']",1.0,False,False,,,,[],[]
Convert 72 degrees Fahrenheit to Celsius,convert_units,trigonometry,False,,1146.787166595459,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['system_operations', 'math_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,718,30,748,True,"['convert_units', 'number_base_convert', 'trigonometry', 'encode_decode', 'convert_audio']",1.0,False,False,,,,[],[]
Check index usage,analyze_database_performance,get_disk_usage,False,,801.0408878326416,database_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['caching_operations', 'database_operations', 'file_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,578,18,596,False,"['get_disk_usage', 'analyze_cache_performance', 'monitor_database_performance', 'get_memory_info', 'get_disk_usage']",,False,False,,,,[],[]
Re-encrypt data with new key,rotate_keys,rotate_keys,True,,1246.1793422698975,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'secrets_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,742,37,779,True,"['rotate_keys', 'manage_database_encryption', 'decrypt_data', 'update_secret', 'generate_api_key']",1.0,False,False,,,,[],[]
Send notification digest,manage_notification_digest,manage_notification_digest,True,,1474.471092224121,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,713,55,768,True,"['manage_notification_digest', 'send_push_notification', 'get_notification_status', 'broadcast_message', 'manage_notification_channel']",1.0,False,False,,,,[],[]
Set up automatic chat responses,set_auto_response,set_auto_response,True,,1847.9840755462646,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,796,72,868,True,"['set_auto_response', 'send_discord_message', 'schedule_message', 'reply_to_comment', 'send_telegram_message']",1.0,False,False,,,,[],[]
Calculate 15% of 500,percentage,percentage,True,,1118.8008785247803,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['file_operations', 'math_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,741,28,769,True,"['percentage', 'ratio_proportion', 'calculate_ltv', 'permutation_combination', 'get_disk_usage']",1.0,False,False,,,,[],[]
Respond to the mention,reply_to_comment,reply_to_comment,True,,1316.9209957122803,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['messaging_operations', 'email_operations', 'social_media_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,745,41,786,True,"['reply_to_comment', 'set_auto_response', 'handle_bounce', 'manage_wishlist', 'send_in_app_message']",1.0,False,False,,,,[],[]
Get container list,list_containers,list_containers,True,,1129.744052886963,container_operations,hard,llama3.2:3b,,rag,2,0,False,,container_operations,"['devops_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,674,33,707,True,"['list_containers', 'get_container_logs', 'manage_container_registry', 'manage_container_registry', 'exec_in_container']",1.0,False,False,,,,[],[]
