prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Check if the notification was delivered,get_notification_status,get_notification_status,True,,2738.344192504883,notification_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['devops_operations', 'analytics_operations', 'cloud_storage_operations', 'notification_operations', 'monitoring_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2484,21,2505,True,"['get_notification_status', 'test_notification', 'get_alert_status', 'set_quiet_hours', 'manage_notification_channel', 'cancel_notification', 'create_alert_rule', 'schedule_notification', 'setup_monitoring_alert', 'create_notification_template', 'manage_notification_digest', 'create_notification_workflow', 'send_push_notification', 'manage_notification_segments', 'get_notification_analytics', 'silence_alert', 'alert_on_metric', 'broadcast_message', 'configure_device_alert', 'manage_storage_notifications']",1.0,False,False,,,,[],[]
Generate document from template,generate_document_from_template,generate_document_from_template,True,,1926.0952472686768,document_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['healthcare_operations', 'notification_operations', 'ai_ml_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,11,threshold,1433,37,1470,True,"['generate_document_from_template', 'add_header_footer', 'split_document', 'generate_patient_summary', 'extract_text_from_document', 'add_page_numbers', 'parse_text', 'extract_text', 'create_notification_template', 'flatten_pdf', 'generate_image']",1.0,False,False,,,,[],[]
Apply K8s manifest,deploy_kubernetes,create_kubernetes_resource,False,,1022.815465927124,container_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['container_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,4,elbow,615,30,645,True,"['deploy_kubernetes', 'manage_kubernetes_deployment', 'create_kubernetes_resource', 'scale_deployment']",1.0,False,False,,,,[],[]
Schedule a CT scan,order_imaging_study,schedule_appointment,False,,1347.8338718414307,healthcare_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,3,bounded,582,55,637,True,"['order_imaging_study', 'schedule_appointment', 'set_working_hours']",1.0,False,False,,,,[],[]
Show network interface information,get_network_info,get_network_interfaces,False,,1461.3566398620605,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,networking_operations,"['system_operations', 'database_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1051,31,1082,True,"['get_network_interfaces', 'get_network_info', 'traceroute', 'ping_host_alt', 'get_system_info', 'ping_host', 'port_scan', 'manage_database_connections', 'get_memory_info', 'manage_database_connection_pool']",2.0,False,False,,,,[],[]
Subscribe webhook to queue,subscribe_to_queue,webhook_trigger,False,,3041.5701866149902,queue_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['web_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,threshold,2247,55,2302,True,"['subscribe_to_queue', 'webhook_trigger', 'set_queue_attributes', 'enqueue_job', 'create_fifo_queue', 'schedule_message', 'get_queue_url', 'get_queue_stats', 'get_queue_metrics', 'purge_queue', 'configure_dead_letter_queue', 'process_jobs', 'redrive_messages', 'send_discord_message', 'manage_message_queue', 'pause_queue', 'batch_delete_messages', 'replay_messages', 'change_message_visibility', 'retry_failed_jobs']",1.0,False,False,,,,[],[]
Get the altitude of Mount Everest base camp,get_elevation,get_elevation,True,,760.5187892913818,location_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,3,elbow,365,28,393,True,"['get_elevation', 'get_elevation', 'calculate_elevation']",1.0,False,False,,,,[],[]
Make job dependent on another,create_job_dependency,create_job_dependency,True,,1095.0369834899902,scheduling_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,scheduling_operations,"['iot_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,3,bounded,478,44,522,True,"['create_job_dependency', 'schedule_device_job', 'run_job_now']",1.0,False,False,,,,[],[]
Log in the user,authenticate_user,authenticate_user,True,,785.6729030609131,authentication_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,['authentication_operations'],False,False,False,[],,,0,{},,,0,4,threshold,572,18,590,True,"['authenticate_user', 'create_user', 'create_service_account', 'configure_auth_policy']",1.0,False,False,,,,[],[]
Remove all users who haven't logged in for a year,delete_records,list_events,False,,3104.4068336486816,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['search_operations', 'data_operations', 'ecommerce_operations', 'authentication_operations', 'analytics_operations', 'calendar_operations', 'logging_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2413,50,2463,True,"['create_cohort', 'set_log_retention', 'delete_event', 'manage_mfa', 'delete_records', 'manage_mfa_alt', 'truncate_table', 'authenticate_user', 'create_service_account', 'calculate_ltv', 'manage_calendar_permissions', 'create_user', 'search_logs', 'analyze_retention', 'list_events', 'archive_data', 'get_uptime', 'segment_users', 'retrieve_uptime', 'manage_abandoned_carts']",5.0,False,False,,,,[],[]
Make a new authentication key,generate_api_key,generate_api_key,True,,2604.1064262390137,security_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['security_operations', 'authentication_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,17,threshold,2139,35,2174,True,"['configure_auth_policy', 'create_user', 'generate_totp_secret', 'manage_oauth', 'rotate_keys', 'create_service_account', 'manage_mfa_alt', 'manage_identity_verification', 'generate_api_key', 'verify_password_hash', 'authenticate_user', 'manage_device_trust', 'manage_mfa', 'create_signature', 'update_secret', 'hash_password', 'verify_otp']",9.0,False,False,,,,[],[]
Network path analysis,traceroute,traceroute,True,,1422.5268363952637,networking_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,networking_operations,"['system_operations', 'location_operations', 'networking_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,6,threshold,765,46,811,True,"['traceroute', 'analyze_user_paths', 'get_network_info', 'analyze_user_journey', 'optimize_route', 'get_network_interfaces']",1.0,False,False,,,,[],[]
Convert 255 to binary,number_base_convert,number_base_convert,True,,965.2132987976074,math_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['math_operations', 'file_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,4,elbow,521,32,553,True,"['write_binary_file', 'read_binary_file', 'number_base_convert', 'encode_decode']",3.0,False,False,,,,[],[]
Search for attachments,search_emails,send_email,False,,2617.811918258667,search_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['file_operations', 'document_operations', 'search_operations', 'web_operations', 'ecommerce_operations', 'text_operations', 'image_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2401,20,2421,True,"['search_images', 'search_file_content', 'search_files', 'search_documents', 'find_duplicates', 'list_directory', 'search_emails', 'send_email', 'web_search', 'search_logs', 'search_database', 'search_logs', 'get_cloud_file_info', 'search_text', 'search_products', 'bulk_index', 'ocr_image', 'search_events', 'parse_text', 'log_search_event']",7.0,False,False,,,,[],[]
Enable paused job,resume_scheduled_job,resume_scheduled_job,True,,1936.2311363220215,scheduling_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,scheduling_operations,"['workflow_operations', 'scheduling_operations', 'queue_operations', 'notification_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,15,threshold,1564,30,1594,True,"['resume_scheduled_job', 'pause_scheduled_job', 'pause_queue', 'sleep_delay', 'run_job_now', 'enqueue_job', 'cancel_workflow', 'retry_failed_jobs', 'list_scheduled_jobs', 'cancel_workflow_alt', 'process_jobs', 'manage_service', 'create_job_dependency', 'create_scheduled_job', 'cancel_notification']",1.0,False,False,,,,[],[]
Import documents to search,bulk_index,search_documents,False,,3104.6853065490723,search_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,search_operations,"['file_operations', 'document_operations', 'search_operations', 'data_operations', 'ecommerce_operations', 'web_operations', 'text_operations', 'email_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2396,50,2446,True,"['bulk_index', 'search_documents', 'search_file_content', 'search_files', 'extract_text_from_document', 'import_csv', 'search_database', 'search_products', 'extract_text', 'extract_keywords', 'web_search', 'import_cache_data', 'extract_archive', 'split_document', 'parse_text', 'search_logs', 'import_emails', 'search_text', 'personalize_search', 'search_images']",1.0,False,False,,,,[],[]
Update subscriber,manage_mailing_list,manage_mailing_list,True,,1157.3479175567627,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['web_operations', 'email_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,3,bounded,452,49,501,True,"['manage_mailing_list', 'subscribe_to_queue', 'http_patch']",1.0,False,False,,,,[],[]
Create multi-channel campaign,create_notification_campaign,create_notification_campaign,True,,1808.5212707519531,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['notification_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,3,bounded,540,87,627,True,"['create_notification_campaign', 'create_campaign', 'create_social_ad']",1.0,False,False,,,,[],[]
Write a short story about robots,generate_text,generate_text,True,,3478.1599044799805,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ai_ml_operations,"['search_operations', 'notification_operations', 'scheduling_operations', 'video_operations', 'queue_operations', 'social_media_operations', 'location_operations', 'ai_ml_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2841,43,2884,True,"['generate_content', 'explain_prediction', 'text_to_speech', 'generate_image', 'schedule_device_job', 'generate_text', 'run_job_now', 'search_logs', 'get_directions', 'train_model', 'schedule_message', 'schedule_message', 'add_animated_title', 'query_devices', 'create_scheduled_job', 'send_telegram_message', 'add_subtitles', 'schedule_notification', 'subscribe_to_queue', 'search_logs']",6.0,False,False,,,,[],[]
Export monthly sales data,generate_sales_report,generate_sales_report,True,,2367.560863494873,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['database_operations', 'email_operations', 'ecommerce_operations', 'data_operations', 'analytics_operations', 'calendar_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1437,65,1502,True,"['export_data', 'generate_sales_report', 'export_data', 'generate_report', 'export_calendar', 'export_calendar', 'export_logs', 'export_emails', 'manage_subscriptions', 'import_csv']",2.0,False,False,,,,[],[]
What are the prime factors of 84?,prime_factorization,prime_factorization,True,,749.9570846557617,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,3,bounded,376,26,402,True,"['prime_factorization', 'modular_arithmetic', 'factorial']",1.0,False,False,,,,[],[]
Replace the product data using a PUT request,http_put,http_put,True,,1017.2970294952393,web_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['web_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,3,bounded,442,42,484,True,"['http_put', 'http_patch', 'update_inventory']",1.0,False,False,,,,[],[]
Schedule workflow,schedule_workflow,schedule_workflow,True,,3303.950071334839,workflow_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,workflow_operations,"['workflow_operations', 'email_operations', 'scheduling_operations', 'calendar_operations', 'notification_operations', 'ai_ml_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2490,49,2539,True,"['schedule_workflow', 'create_scheduled_job', 'create_job_dependency', 'set_working_hours', 'setup_email_automation', 'schedule_message', 'schedule_message', 'setup_email_automation_alt', 'schedule_device_job', 'schedule_notification', 'run_job_now', 'pause_scheduled_job', 'list_scheduled_jobs', 'schedule_email_digest', 'resume_scheduled_job', 'detect_scheduling_conflicts', 'create_pipeline', 'create_notification_workflow', 'run_workflow', 'schedule_meeting_poll']",1.0,False,False,,,,[],[]
Show query execution plan,query_explain,query_explain,True,,3056.5242767333984,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['healthcare_operations', 'testing_operations', 'database_operations', 'search_operations', 'data_operations', 'analytics_operations', 'queue_operations', 'location_operations', 'caching_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2429,44,2473,True,"['query_explain', 'analyze_query', 'execute_query', 'query_database', 'monitor_database_performance', 'create_index', 'get_aggregations', 'aggregate_query', 'log_search_event', 'execute_transaction', 'create_view', 'cache_list_ops', 'get_queue_stats', 'generate_analytics_report', 'get_memory_info', 'get_coverage', 'analyze_database_performance', 'create_care_plan', 'get_directions', 'analyze_cache_performance']",1.0,False,False,,,,[],[]
Compress all images in the folder,compress_image,compress_files,False,,1457.8521251678467,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['image_operations', 'video_operations', 'file_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,5,elbow,778,49,827,True,"['compress_image', 'compress_files', 'compress_decompress', 'compress_video', 'extract_archive']",1.0,False,False,,,,[],[]
Check social media mood,analyze_sentiment,analyze_sentiment,True,,1886.134147644043,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['social_media_operations', 'notification_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1238,47,1285,True,"['analyze_sentiment', 'create_poll', 'generate_report', 'moderate_content', 'reply_to_comment', 'generate_social_report', 'manage_social_inbox', 'analyze_competitor', 'generate_content', 'track_notification_engagement']",1.0,False,False,,,,[],[]
