prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Tag and push new version,manage_container_registry,push_image,False,,3108.912706375122,devops_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,container_operations,"['container_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,2680,31,2711,,[],,False,False,,,,[],[]
Set file permissions to 644,set_permissions,change_permissions,False,,3684.576988220215,file_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,file_operations,"['file_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,3274,27,3301,,[],,False,False,,,,[],[]
Apply a sepia filter to the photo,apply_filter,apply_filter,True,,4220.412731170654,image_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,image_operations,"['image_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3411,49,3460,,[],,False,False,,,,[],[]
Save table to JSON,export_data,create_table,False,,3785.181760787964,database_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,database_operations,"['data_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,2975,53,3028,,[],,False,False,,,,[],[]
What is 10!,factorial,factorial,True,,3359.1718673706055,math_operations,medium,llama3.2:3b,,hybrid,2,0,False,True,math_operations,"['math_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,3124,17,3141,,[],,False,False,,,,[],[]
Apply delay effect to the audio,apply_audio_effect,apply_audio_effect,True,,4302.956104278564,audio_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,audio_operations,"['audio_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3608,42,3650,,[],,False,False,,,,[],[]
Convert document to text,extract_text_from_document,extract_text_from_document,True,,2960.078001022339,document_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,document_operations,"['document_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,2298,47,2345,,[],,False,False,,,,[],[]
Send mass notification,broadcast_message,broadcast_message,True,,4238.492250442505,messaging_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,messaging_operations,"['notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3383,54,3437,,[],,False,False,,,,[],[]
Set up service dashboard,create_dashboard,create_dashboard,True,,3272.350549697876,monitoring_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,monitoring_operations,"['monitoring_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,2263,68,2331,,[],,False,False,,,,[],[]
Get workflow metrics,get_workflow_metrics,get_workflow_metrics,True,,3100.980281829834,workflow_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,workflow_operations,"['workflow_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,2888,18,2906,,[],,False,False,,,,[],[]
Validate the authenticator code,verify_otp,verify_otp,True,,3656.3680171966553,security_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,security_operations,"['authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2911,49,2960,,[],,False,False,,,,[],[]
Mirror bucket contents,sync_buckets,sync_buckets,True,,3269.272804260254,cloud_storage_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,cloud_storage_operations,"['cloud_storage_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,2891,28,2919,,[],,False,False,,,,[],[]
What's the speed limit,get_speed_limit,get_rate_limit_metrics,False,,2544.0101623535156,location_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,rate_limiting_operations,"['rate_limiting_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,2188,28,2216,,[],,False,False,,,,[],[]
Post to the Telegram channel,send_telegram_message,send_telegram_message,True,,4149.144172668457,messaging_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,3385,48,3433,,[],,False,False,,,,[],[]
Add PiP to screen recording,add_picture_in_picture,add_picture_in_picture,True,,4687.655925750732,video_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,3608,65,3673,,[],,False,False,,,,[],[]
Batch geocode CSV,batch_geocode,,False,,7831.170082092285,location_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,4096,221,4317,,[],,False,False,,,,[],[]
Create a temporary URL to share the report,generate_presigned_url,generate_report,False,,4360.709190368652,cloud_storage_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,social_media_operations,"['social_media_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3602,40,3642,,[],,False,False,,,,[],[]
Is this document authentic,verify_document_signature,verify_document_signature,True,,2654.7000408172607,document_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,document_operations,"['authentication_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,2432,19,2451,,[],,False,False,,,,[],[]
Dump the database to a backup file,backup_database,backup_database,True,,3332.1282863616943,data_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,database_operations,"['backup_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,2641,47,2688,,[],,False,False,,,,[],[]
Analyze unusual patterns,analyze_iot_anomalies,parse_log_pattern,False,,1544.3370342254639,iot_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,logging_operations,"['compliance_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,1297,20,1317,,[],,False,False,,,,[],[]
Make a directory at project/src/components,create_directory,,False,,6106.806516647339,file_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,4096,117,4213,,[],,False,False,,,,[],[]
Queue message in 1 hour,schedule_message,schedule_message,True,,3828.493118286133,queue_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,queue_operations,"['queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3175,36,3211,,[],,False,False,,,,[],[]
Show payment balance,get_payment_balance,get_payment_balance,True,,3777.6269912719727,payment_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,payment_operations,"['payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3420,23,3443,,[],,False,False,,,,[],[]
Remove dangerous characters from the input,sanitize_input,sanitize_input,True,,3114.668130874634,security_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,security_operations,"['security_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,2778,24,2802,,[],,False,False,,,,[],[]
Get the LTV metrics,calculate_metrics,calculate_ltv,False,,4285.4437828063965,analytics_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,analytics_operations,"['analytics_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3822,26,3848,,[],,False,False,,,,[],[]
Get the average order value per customer,aggregate_query,,False,,5536.87310218811,data_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,4096,81,4177,,[],,False,False,,,,[],[]
Update cart quantity,manage_cart,manage_cart,True,,3945.617914199829,ecommerce_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,ecommerce_operations,"['ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3420,28,3448,,[],,False,False,,,,[],[]
How many jobs are pending?,get_queue_stats,purge_queue,False,,2637.1569633483887,queue_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,queue_operations,"['scheduling_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,2430,18,2448,,[],,False,False,,,,[],[]
Create a horizontal collage of the pictures,create_collage,create_collage,True,,4029.778003692627,image_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,image_operations,"['image_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,3410,38,3448,,[],,False,False,,,,[],[]
Verify user identity,manage_identity_verification,authenticate_user,False,,3150.1872539520264,authentication_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,authentication_operations,"['authentication_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2909,19,2928,,[],,False,False,,,,[],[]
Calculate the dot product of two vectors,vector_operation,vector_operation,True,,4438.946008682251,math_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,math_operations,"['math_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3629,50,3679,,[],,False,False,,,,[],[]
Give me walking directions to the restaurant,get_directions,,False,,7660.906553268433,location_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,4096,214,4310,,[],,False,False,,,,[],[]
Set up a reusable message template,create_notification_template,create_message_template,False,,4709.733724594116,notification_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,3386,76,3462,,[],,False,False,,,,[],[]
Search application logs,search_logs,search_logs,True,,2335.792303085327,search_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,logging_operations,"['logging_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,2157,18,2175,,[],,False,False,,,,[],[]
Mark video sections,generate_video_chapters,remove_background,False,,4564.3956661224365,video_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,3605,58,3663,,[],,False,False,,,,[],[]
List my meetings for January,list_events,,False,,7462.821960449219,calendar_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,4096,199,4295,,[],,False,False,,,,[],[]
Schedule this notification for tomorrow,schedule_notification,schedule_notification,True,,2965.486764907837,notification_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,notification_operations,"['notification_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,2640,19,2659,,[],,False,False,,,,[],[]
Calculate tan(30 degrees),trigonometry,trigonometry,True,,4028.178930282593,math_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,math_operations,"['math_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3557,30,3587,,[],,False,False,,,,[],[]
Create a new order record for customer ID 123,insert_record,order_imaging_study,False,,4120.204210281372,data_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,healthcare_operations,"['payment_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,3279,52,3331,,[],,False,False,,,,[],[]
Recover the database,restore_database,,False,,8039.8242473602295,database_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['database_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,4096,238,4334,,[],,False,False,,,,[],[]
Convert addresses to coordinates,batch_geocode,geocode_address,False,,3985.8179092407227,location_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,location_operations,"['location_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3562,21,3583,,[],,False,False,,,,[],[]
List all running processes,list_processes,list_processes,True,,2437.668800354004,system_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,system_operations,"['system_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,2096,27,2123,,[],,False,False,,,,[],[]
Get shipping rates for this order,calculate_shipping,calculate_shipping,True,,3039.4623279571533,ecommerce_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,ecommerce_operations,"['ecommerce_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,2572,35,2607,,[],,False,False,,,,[],[]
Configure shipping zones,configure_shipping_rules,,False,,4981.648206710815,ecommerce_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,47,4143,,[],,False,False,,,,[],[]
Track push notification engagement,track_notification_engagement,track_notification_engagement,True,,3888.2031440734863,notification_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,notification_operations,"['notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3384,27,3411,,[],,False,False,,,,[],[]
Create email signature,create_email_signature,create_email_signature,True,,4351.691007614136,email_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,email_operations,"['email_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,3264,67,3331,,[],,False,False,,,,[],[]
Configure cache durability,configure_cache_persistence,,False,,8294.906854629517,caching_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,4096,250,4346,,[],,False,False,,,,[],[]
Block the spam account,manage_followers,manage_mailing_list,False,,2570.446252822876,social_media_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,email_operations,"['rate_limiting_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1986,37,2023,,[],,False,False,,,,[],[]
Performance test the API,run_load_test,run_load_test,True,,3431.504964828491,testing_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,testing_operations,"['testing_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,3120,22,3142,,[],,False,False,,,,[],[]
Move old logs to the archive table,archive_data,archive_data,True,,3692.068099975586,data_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,data_operations,"['logging_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2986,48,3034,,[],,False,False,,,,[],[]
Send a message to the Discord server,send_discord_message,send_discord_message,True,,3800.3289699554443,messaging_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,messaging_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,3387,26,3413,,[],,False,False,,,,[],[]
Test push notification,test_notification,send_push_notification,False,,591.1166667938232,notification_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,messaging_operations,"['notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3383,26,3409,,[],,False,False,,,,[],[]
Add product to wishlist,manage_wishlist,manage_wishlist,True,,4627.418041229248,ecommerce_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,ecommerce_operations,"['ecommerce_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,4054,41,4095,,[],,False,False,,,,[],[]
Develop patient care plan,create_care_plan,create_care_plan,True,,4035.075902938843,healthcare_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,healthcare_operations,"['healthcare_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3273,49,3322,,[],,False,False,,,,[],[]
Create a subscription for the Pro tier,create_subscription,create_subscription,True,,4140.694141387939,payment_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,payment_operations,"['payment_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,3252,63,3315,,[],,False,False,,,,[],[]
Get features for user,get_features,manage_mfa,False,,3584.6729278564453,ai_ml_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,authentication_operations,"['authentication_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3207,26,3233,,[],,False,False,,,,[],[]
Check if the token is valid,verify_jwt,verify_jwt,True,,3028.3353328704834,security_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,security_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,2912,18,2930,,[],,False,False,,,,[],[]
Give more processing time,change_message_visibility,pause_queue,False,,2566.5981769561768,queue_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,queue_operations,"['queue_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,2187,30,2217,,[],,False,False,,,,[],[]
Export my calendar to ICS file,export_calendar,export_calendar,True,,3333.2149982452393,calendar_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,calendar_operations,"['calendar_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,2966,26,2992,,[],,False,False,,,,[],[]
Stop alert for 2 hours,silence_alert,silence_alert,True,,3000.0526905059814,monitoring_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,monitoring_operations,"['monitoring_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,2579,31,2610,,[],,False,False,,,,[],[]
Create virtual card,create_virtual_card,create_virtual_card,True,,3362.2024059295654,payment_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,payment_operations,"['payment_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2744,42,2786,,[],,False,False,,,,[],[]
Book a follow-up visit,schedule_appointment,schedule_appointment,True,,5176.445007324219,healthcare_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,healthcare_operations,"['calendar_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,4096,59,4155,,[],,False,False,,,,[],[]
Add a product to the catalog,create_product,create_product,True,,4606.394052505493,ecommerce_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,ecommerce_operations,"['ecommerce_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,3549,60,3609,,[],,False,False,,,,[],[]
Resume the email queue,pause_queue,pause_queue,True,,3720.4036712646484,queue_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,queue_operations,"['queue_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3259,30,3289,,[],,False,False,,,,[],[]
Trigger the order webhook,webhook_trigger,,False,,3790.534257888794,web_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,3173,41,3214,,[],,False,False,,,,[],[]
Schedule async job,enqueue_job,run_job_now,False,,2682.81888961792,queue_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,scheduling_operations,"['scheduling_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,2427,21,2448,,[],,False,False,,,,[],[]
Configure email provider,manage_notification_channel,configure_email_domain,False,,3332.998752593994,notification_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,email_operations,"['email_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2971,26,2997,,[],,False,False,,,,[],[]
Add footer with date,add_header_footer,,False,,3966.506004333496,document_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,3024,60,3084,,[],,False,False,,,,[],[]
Search in database,search_database,search_database,True,,3775.4151821136475,search_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,search_operations,"['search_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,3513,17,3530,,[],,False,False,,,,[],[]
Watch this file for changes,watch_file,watch_file,True,,3324.503183364868,file_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,file_operations,"['file_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,2735,39,2774,,[],,False,False,,,,[],[]
Get disk information for /home,get_disk_info,get_disk_info,True,,3845.5748558044434,system_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,system_operations,"['system_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3549,19,3568,,[],,False,False,,,,[],[]
Create an email template for order confirmations,create_message_template,,False,,3769.986629486084,messaging_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['email_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,3474,19,3493,,[],,False,False,,,,[],[]
Generate discharge paperwork,generate_discharge_summary,generate_discharge_summary,True,,4284.747838973999,healthcare_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,healthcare_operations,"['document_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,3222,66,3288,,[],,False,False,,,,[],[]
Cancel the scheduled notification,cancel_notification,cancel_notification,True,,2838.6340141296387,notification_operations,medium,llama3.2:3b,,hybrid,2,0,False,True,notification_operations,"['notification_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,2639,17,2656,,[],,False,False,,,,[],[]
Watch the log file for new entries,tail_file,search_logs,False,,2027.5027751922607,file_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,logging_operations,"['logging_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,1284,53,1337,,[],,False,False,,,,[],[]
Process queue messages,process_jobs,manage_message_queue,False,,3399.449348449707,queue_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,messaging_operations,"['queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3172,18,3190,,[],,False,False,,,,[],[]
Manage suppression list,handle_bounce,,False,,1334.5112800598145,email_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['rate_limiting_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,1108,19,1127,,[],,False,False,,,,[],[]
Change queue timeout,set_queue_attributes,change_message_visibility,False,,2389.066696166992,queue_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,queue_operations,"['queue_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,2186,19,2205,,[],,False,False,,,,[],[]
Show me the audio file metadata,get_audio_info,get_audio_info,True,,4127.596139907837,audio_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,audio_operations,"['audio_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,3736,23,3759,,[],,False,False,,,,[],[]
Run ML pipeline,run_pipeline,run_pipeline,True,,2362.3807430267334,ai_ml_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,devops_operations,"['ai_ml_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,2171,17,2188,,[],,False,False,,,,[],[]
Find all Python files in the project directory,list_directory,search_files,False,,3899.343967437744,file_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,file_operations,"['file_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,3615,18,3633,,[],,False,False,,,,[],[]
Send a reminder SMS next Monday,schedule_message,schedule_message,True,,4375.422716140747,messaging_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,queue_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,3386,61,3447,,[],,False,False,,,,[],[]
Enable the service to start on boot,manage_service,manage_service,True,,2681.748867034912,system_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,system_operations,"['system_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,2215,35,2250,,[],,False,False,,,,[],[]
Check the status of the server health endpoint,check_url_status,get_system_info,False,,3693.650484085083,web_operations,hard,llama3.2:3b,,hybrid,2,0,False,False,system_operations,"['healthcare_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3483,19,3502,,[],,False,False,,,,[],[]
Apply ML reranking,rerank_results,,False,,3870.6531524658203,search_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ai_ml_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3546,21,3567,,[],,False,False,,,,[],[]
Set cache with 1 hour TTL,cache_set,cache_set,True,,3291.1689281463623,caching_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,caching_operations,"['caching_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,2810,27,2837,,[],,False,False,,,,[],[]
Generate an invoice with multiple line items,create_invoice,create_invoice,True,,4566.039085388184,payment_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,payment_operations,"['payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3424,70,3494,,[],,False,False,,,,[],[]
Send an email to john@example.com,send_email,,False,,3270.616292953491,web_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['email_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2975,22,2997,,[],,False,False,,,,[],[]
Divide the document by bookmarks,split_document,split_document,True,,3874.4380474090576,document_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,document_operations,"['document_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3372,33,3405,,[],,False,False,,,,[],[]
Build a metrics dashboard,create_dashboard,create_dashboard,True,,3235.6300354003906,analytics_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,monitoring_operations,"['analytics_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,2943,22,2965,,[],,False,False,,,,[],[]
Generate the monthly report,generate_report,,False,,5558.7639808654785,analytics_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['analytics_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,4096,82,4178,,[],,False,False,,,,[],[]
Set up DKIM,configure_email_domain,configure_email_domain,True,,3766.899824142456,email_operations,hard,llama3.2:3b,,hybrid,2,0,False,True,email_operations,"['email_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2972,47,3019,,[],,False,False,,,,[],[]
Truncate the sessions table,truncate_table,,False,,5480.788230895996,data_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,4096,77,4173,,[],,False,False,,,,[],[]
Scan for PII,classify_data,port_scan,False,,3036.881685256958,compliance_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,networking_operations,"['networking_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,2549,30,2579,,[],,False,False,,,,[],[]
Send the document to the upload endpoint,upload_file,,False,,4606.586933135986,web_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['cloud_storage_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,4096,24,4120,,[],,False,False,,,,[],[]
Send scheduling poll to team,schedule_meeting_poll,list_scheduled_jobs,False,,3168.139934539795,calendar_operations,expert,llama3.2:3b,,hybrid,2,0,False,False,scheduling_operations,"['scheduling_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,2429,46,2475,,[],,False,False,,,,[],[]
