prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Set up backup replication,replicate_backup,replicate_backup,True,,4619.577884674072,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['devops_operations', 'database_operations', 'caching_operations', 'data_operations', 'authentication_operations', 'file_operations', 'backup_operations', 'cloud_storage_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3776,49,3825,True,"['setup_replication', 'replicate_backup', 'replicate_database', 'manage_database_replication', 'create_backup', 'backup_database', 'schedule_backup', 'replicate_cache', 'backup_database', 'backup_service', 'backup_database', 'configure_cache_replication', 'verify_backup', 'export_backup', 'create_disaster_recovery_plan', 'backup_cache', 'list_backups', 'clone_database', 'sync_to_cloud', 'sync_directories', 'restore_backup', 'create_subscription', 'delete_backup', 'configure_storage_transfer', 'restore_database', 'clone_table', 'restore_database', 'create_subscription', 'sync_directory', 'sync_buckets']",2.0,False,False,,,,[],[]
Trim the video to the highlight,trim_video,,False,,8675.887823104858,video_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['video_operations', 'audio_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,4096,273,4369,True,"['trim_video', 'apply_color_grading', 'remove_background', 'apply_video_filter', 'add_video_overlay', 'generate_video_preview', 'add_animated_title', 'loop_video', 'add_watermark', 'detect_scene_changes', 'compress_video', 'extract_frames', 'reverse_video', 'trim_audio', 'extract_audio', 'rotate_video', 'adjust_video_speed', 'convert_video', 'merge_videos', 'resize_video', 'sync_audio_video', 'create_video_thumbnail', 'add_picture_in_picture', 'stabilize_video', 'detect_faces_in_video', 'generate_video_chapters', 'create_video_montage', 'add_chapter_markers', 'create_video_slideshow', 'add_subtitles']",1.0,False,False,,,,[],[]
Check firing alerts,get_alert_status,get_alert_status,True,,4552.126407623291,monitoring_operations,expert,llama3.2:3b,,rag,2,0,False,,monitoring_operations,"['devops_operations', 'analytics_operations', 'authentication_operations', 'web_operations', 'workflow_operations', 'monitoring_operations', 'file_operations', 'logging_operations', 'iot_operations', 'notification_operations', 'messaging_operations', 'location_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3688,43,3731,True,"['get_alert_status', 'setup_monitoring_alert', 'create_alert_rule', 'create_log_alert', 'create_alert_rule', 'silence_alert', 'alert_on_metric', 'configure_device_alert', 'create_alert_rule', 'create_geofence', 'set_notification_rules', 'get_notification_status', 'test_notification', 'create_metric', 'set_quiet_hours', 'analyze_notification_performance', 'get_message_status', 'create_notification_workflow', 'send_digest_notification', 'watch_directory', 'handle_bounce', 'get_email_status', 'audit_auth_logs', 'watch_file', 'get_workflow_status', 'check_url_status', 'cancel_notification', 'get_notification_analytics', 'send_notification', 'audit_auth_events']",1.0,False,False,,,,[],[]
Set up DKIM,configure_email_domain,configure_email_domain,True,,3827.389717102051,email_operations,hard,llama3.2:3b,,rag,2,0,False,,email_operations,"['social_media_operations', 'healthcare_operations', 'devops_operations', 'caching_operations', 'web_operations', 'text_operations', 'networking_operations', 'messaging_operations', 'location_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3409,25,3434,True,"['configure_email_domain', 'configure_email_domain', 'send_rich_media_message', 'test_email_deliverability', 'schedule_email_digest', 'create_dns_record', 'create_email_signature', 'reverse_geocode', 'verify_email_address', 'send_patient_message', 'manage_dns', 'validate_email', 'http_post', 'send_email', 'send_email', 'broadcast_message', 'create_message_reaction', 'archive_conversation', 'translate_message', 'send_email', 'create_message_template', 'manage_email_list', 'send_webhook', 'manage_mailing_list', 'archive_email', 'validate_address', 'whois_lookup', 'cache_pubsub', 'encode_text', 'post_content']",1.0,False,False,,,,[],[]
Prepare referral summary,generate_patient_summary,,False,,8624.997854232788,healthcare_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'analytics_operations', 'compliance_operations', 'workflow_operations', 'rate_limiting_operations', 'text_operations', 'calendar_operations', 'location_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,274,4370,True,"['refer_patient', 'request_referral', 'generate_discharge_summary', 'generate_patient_summary', 'create_clinical_note', 'document_clinical_note', 'close_encounter', 'book_room', 'create_care_plan', 'summarize_text', 'segment_users', 'get_place_details', 'create_funnel', 'document_procedure', 'create_invoice', 'calculate_ltv', 'submit_insurance_claim', 'manage_prior_authorization', 'create_approval_request', 'analyze_cohort', 'reconcile_medications', 'analyze_retention', 'create_quota', 'create_cohort', 'create_invoice', 'set_out_of_office', 'schedule_appointment', 'generate_compliance_report', 'generate_payment_report', 'segment_users']",4.0,False,False,,,,[],[]
Generate an audio fingerprint,audio_fingerprint,,False,,7901.9505977630615,audio_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['authentication_operations', 'security_operations', 'audio_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,4096,225,4321,True,"['audio_fingerprint', 'audio_pitch_detection', 'get_audio_info', 'record_audio', 'text_to_speech', 'generate_tone', 'analyze_audio', 'detect_bpm', 'split_audio', 'transcribe_audio', 'trim_audio', 'split_audio', 'audio_spectrum_analysis', 'add_audio_effect', 'convert_audio', 'extract_audio', 'extract_vocals', 'transcribe_audio', 'text_to_speech', 'change_audio_speed', 'apply_audio_effect', 'remove_noise', 'mix_audio_tracks', 'remove_background_noise', 'set_audio_metadata', 'sync_audio_video', 'merge_audio', 'adjust_volume', 'generate_keypair', 'manage_identity_verification']",1.0,False,False,,,,[],[]
Validate and format the shipping address,validate_address,validate_address,True,,4294.74401473999,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['data_operations', 'web_operations', 'authentication_operations', 'security_operations', 'text_operations', 'document_operations', 'location_operations', 'email_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3174,46,3220,True,"['validate_address', 'validate_address', 'validate_address', 'validate_email', 'verify_email_address', 'verify_email_address', 'validate_url', 'configure_shipping_rules', 'reverse_geocode', 'geocode_address', 'validate_text', 'calculate_shipping', 'calculate_shipping', 'batch_geocode', 'validate_json', 'batch_geocode', 'validate_data', 'create_order', 'verify_email', 'verify_bank_account', 'verify_payment_method', 'verify_totp', 'get_email_status', 'format_json', 'test_email_deliverability', 'verify_jwt', 'verify_otp', 'verify_signature', 'verify_document_signature', 'check_fraud_risk']",1.0,False,False,,,,[],[]
Upload the CSV to the database,import_csv,import_csv,True,,4200.747966766357,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['healthcare_operations', 'database_operations', 'data_operations', 'cloud_storage_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3469,45,3514,True,"['import_csv', 'import_data', 'export_csv', 'export_data', 'import_data', 'export_data', 'upload_file', 'upload_file', 'insert_record', 'backup_database', 'upsert_record', 'update_records', 'query_database', 'create_table', 'backup_database', 'http_post', 'restore_database', 'upload_to_cloud', 'restore_database', 'clone_database', 'clone_table', 'download_file', 'create_table', 'drop_table', 'rename_column', 'manage_database_triggers', 'download_file', 'add_column', 'drop_column', 'create_patient_record']",1.0,False,False,,,,[],[]
Change the audio format to AAC,convert_audio,,False,,6649.695634841919,audio_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['video_operations', 'audio_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,4096,151,4247,True,"['convert_audio', 'add_audio_effect', 'change_audio_speed', 'apply_audio_effect', 'adjust_volume', 'text_to_speech', 'extract_audio', 'set_audio_metadata', 'audio_fingerprint', 'transcribe_audio', 'get_audio_info', 'mix_audio_tracks', 'transcribe_audio', 'trim_audio', 'text_to_speech', 'sync_audio_video', 'merge_audio', 'split_audio', 'split_audio', 'generate_tone', 'record_audio', 'analyze_audio', 'remove_noise', 'audio_pitch_detection', 'convert_video', 'remove_background_noise', 'extract_vocals', 'audio_spectrum_analysis', 'detect_bpm', 'add_subtitles']",1.0,False,False,,,,[],[]
What are the dominant colors in this image?,extract_colors,extract_colors,True,,4326.738119125366,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['messaging_operations', 'ai_ml_operations', 'authentication_operations', 'video_operations', 'security_operations', 'search_operations', 'document_operations', 'testing_operations', 'image_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3849,20,3869,True,"['extract_colors', 'extract_colors', 'apply_color_grading', 'compare_images', 'get_image_info', 'rotate_image', 'detect_objects', 'ocr_image', 'apply_video_filter', 'analyze_image', 'remove_background', 'search_images', 'apply_filter', 'overlay_images', 'apply_filter', 'remove_background', 'generate_image', 'add_border', 'manage_roles', 'audit_permissions', 'run_visual_regression', 'compare_documents', 'upscale_image', 'run_visual_regression_test', 'send_rich_media_message', 'crop_image', 'permutation_combination', 'create_collage', 'create_thumbnail', 'create_collage']",1.0,False,False,,,,[],[]
Apply discount code SAVE20,apply_discount,apply_discount,True,,4291.167974472046,ecommerce_operations,hard,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['healthcare_operations', 'compliance_operations', 'caching_operations', 'video_operations', 'ecommerce_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3939,18,3957,True,"['apply_discount', 'create_discount_code', 'create_discount', 'apply_coupon', 'manage_gift_cards', 'add_payment_method', 'verify_insurance_eligibility', 'submit_insurance_claim', 'manage_loyalty_program', 'verify_payment_method', 'configure_tax_rules', 'calculate_tax', 'manage_product_bundles', 'manage_payment_method', 'create_subscription', 'manage_policy', 'polynomial_operations', 'calculate', 'void_payment', 'expression_simplify', 'process_refund', 'factorial', 'create_invoice', 'create_payment_intent', 'manage_payment_dispute', 'manage_exception', 'apply_color_grading', 'financial_calculation', 'probability', 'manage_cache_policy']",1.0,False,False,,,,[],[]
Set up FIFO processing,create_fifo_queue,create_fifo_queue,True,,5939.924716949463,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'devops_operations', 'ai_ml_operations', 'database_operations', 'compliance_operations', 'authentication_operations', 'workflow_operations', 'search_operations', 'monitoring_operations', 'system_operations', 'iot_operations', 'queue_operations', 'messaging_operations', 'email_operations', 'ecommerce_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3748,131,3879,True,"['create_fifo_queue', 'enqueue_job', 'fibonacci', 'process_ach_transfer', 'fibonacci', 'manage_iot_rules', 'tune_hyperparameters', 'configure_shipping_rules', 'configure_service_mesh', 'configure_iot_stream', 'create_workflow', 'register_device', 'configure_auto_scaling', 'process_jobs', 'run_pipeline', 'manage_device_twin', 'manage_firmware', 'create_queue', 'provision_device_batch', 'configure_search_relevance', 'set_auto_response', 'manage_connection_pool', 'create_pipeline', 'create_trace', 'encode_decode', 'process_data_subject_request', 'configure_data_route', 'order_imaging_study', 'enable_mfa', 'setup_email_automation']",1.0,False,False,,,,[],[]
Extend lock TTL,manage_cache_locks,manage_cache_locks,True,,4048.943519592285,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['healthcare_operations', 'database_operations', 'caching_operations', 'data_operations', 'authentication_operations', 'security_operations', 'rate_limiting_operations', 'system_operations', 'secrets_operations', 'cloud_storage_operations', 'queue_operations', 'iot_operations', 'messaging_operations', 'location_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3476,34,3510,True,"['cache_lock', 'manage_database_locks', 'generate_otp', 'manage_cache_locks', 'rotate_secret', 'configure_object_lock', 'rotate_keys', 'change_message_visibility', 'generate_totp_secret', 'update_secret', 'configure_auth_policy', 'send_patient_message', 'configure_session_policy', 'set_object_lock', 'pin_message', 'cache_set', 'websocket_connect', 'sleep_delay', 'configure_rate_limiting', 'create_isochrone', 'reset_rate_limit', 'manage_database_encryption', 'update_device_twin', 'whitelist_key', 'add_column', 'manage_device_twin', 'generate_password', 'delete_secret', 'enable_mfa', 'update_quota']",4.0,False,False,,,,[],[]
Compare models in production,run_ab_test,compare_models,False,,4263.079881668091,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['social_media_operations', 'devops_operations', 'analytics_operations', 'database_operations', 'ai_ml_operations', 'data_operations', 'document_operations', 'text_operations', 'testing_operations', 'image_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3694,33,3727,True,"['run_ab_test', 'compare_models', 'evaluate_model', 'monitor_model', 'compare_documents', 'compare_texts', 'deploy_model', 'compare_images', 'compare_documents', 'detect_data_drift', 'manage_database_schema', 'explain_prediction', 'run_visual_regression', 'run_visual_regression_test', 'train_model', 'generate_sales_report', 'tune_hyperparameters', 'explain_prediction', 'analyze_database_performance', 'monitor_metrics', 'analyze_competitor', 'get_coverage', 'calculate_metrics', 'run_database_migration', 'analyze_competitor', 'create_feature_store', 'manage_database_schema_changes', 'validate_data', 'clone_database', 'run_contract_testing']",1.0,False,False,,,,[],[]
