prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Check certificate expiration,manage_ssl_certificate,get_payment_status,False,,1908.057689666748,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['cloud_storage_operations', 'location_operations', 'data_operations', 'security_operations', 'compliance_operations', 'caching_operations', 'authentication_operations', 'monitoring_operations', 'devops_operations', 'payment_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1685,19,1704,True,"['manage_ssl_certificate', 'run_compliance_check', 'get_uptime', 'get_pipeline_status', 'manage_device_trust', 'get_payment_status', 'detect_scheduling_conflicts', 'rotate_keys', 'get_alert_status', 'manage_cache_policy', 'generate_api_key', 'validate_address', 'delete_records', 'get_cloud_file_info', 'cache_get']",1.0,False,False,,,,[],[]
Create a product launch campaign,create_campaign,create_campaign,True,,3703.2549381256104,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['ai_ml_operations', 'ecommerce_operations', 'messaging_operations', 'container_operations', 'notification_operations', 'analytics_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,2053,111,2164,True,"['create_campaign', 'create_notification_campaign', 'create_social_ad', 'create_ab_test', 'generate_sales_report', 'segment_users', 'calculate_attribution', 'analyze_user_paths', 'create_poll', 'deploy_kubernetes', 'get_notification_analytics', 'generate_image', 'run_experiment_analysis', 'send_in_app_message', 'manage_push_subscriptions']",1.0,False,False,,,,[],[]
Show in-app message to user,send_in_app_message,send_in_app_message,True,,4296.069860458374,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['healthcare_operations', 'messaging_operations', 'notification_operations', 'analytics_operations', 'monitoring_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,2027,152,2179,True,"['send_in_app_message', 'send_patient_message', 'send_push_notification', 'get_notification_status', 'manage_social_inbox', 'set_auto_response', 'create_notification_campaign', 'manage_message_queue', 'get_notification_analytics', 'manage_notification_digest', 'get_alert_status', 'manage_push_subscriptions', 'reply_to_comment', 'set_quiet_hours', 'alert_on_metric']",1.0,False,False,,,,[],[]
Put this file in my Dropbox,upload_to_cloud,upload_to_cloud,True,,2658.7789058685303,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'backup_operations', 'file_operations', 'image_operations', 'ai_ml_operations', 'email_operations', 'data_operations', 'web_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,2028,46,2074,True,"['upload_file', 'upload_to_cloud', 'restore_archived_object', 'get_cloud_file_info', 'configure_storage_transfer', 'compress_files', 'read_binary_file', 'manage_multipart_upload', 'generate_qr_code', 'replicate_backup', 'generate_image', 'test_email_deliverability', 'import_csv', 'backup_database', 'http_put']",2.0,False,False,,,,[],[]
Find available backups,list_backups,list_backups,True,,2470.2024459838867,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['cloud_storage_operations', 'backup_operations', 'file_operations', 'location_operations', 'ecommerce_operations', 'scheduling_operations', 'database_operations', 'search_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1871,43,1914,True,"['list_backups', 'backup_database', 'replicate_backup', 'get_cloud_file_info', 'track_location', 'restore_archived_object', 'get_uptime', 'get_disk_usage', 'manage_storage_analytics', 'calculate_storage_cost', 'compress_files', 'search_files', 'manage_abandoned_carts', 'list_scheduled_jobs', 'search_images']",1.0,False,False,,,,[],[]
Get from Redis,cache_get,cache_get,True,,2213.7398719787598,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['healthcare_operations', 'image_operations', 'email_operations', 'location_operations', 'ecommerce_operations', 'messaging_operations', 'caching_operations', 'queue_operations', 'devops_operations', 'payment_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1835,30,1865,True,"['cache_get', 'redrive_messages', 'extract_colors', 'extract_colors', 'retry_failed_jobs', 'geocode_address', 'get_network_info', 'send_patient_message', 'get_pipeline_status', 'test_email_deliverability', 'subscribe_to_queue', 'create_payout', 'manage_message_queue', 'manage_infrastructure_as_code', 'generate_sales_report']",1.0,False,False,,,,[],[]
Get device twin state,manage_device_twin,manage_device_twin,True,,2069.5650577545166,iot_operations,hard,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'cloud_storage_operations', 'backup_operations', 'location_operations', 'database_operations', 'notification_operations', 'analytics_operations', 'caching_operations', 'authentication_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1861,19,1880,True,"['manage_device_twin', 'manage_device_trust', 'track_location', 'query_devices', 'create_alert_rule', 'get_uptime', 'replicate_backup', 'get_telemetry', 'generate_uuid', 'create_notification_campaign', 'manage_push_subscriptions', 'manage_database_replication', 'alert_on_metric', 'configure_storage_transfer', 'manage_cache_locks']",1.0,False,False,,,,[],[]
Get campaign performance metrics,get_notification_analytics,get_notification_analytics,True,,3697.4081993103027,notification_operations,hard,llama3.2:3b,,rag,2,0,False,,notification_operations,"['cloud_storage_operations', 'ecommerce_operations', 'database_operations', 'testing_operations', 'notification_operations', 'analytics_operations', 'queue_operations', 'rate_limiting_operations', 'monitoring_operations', 'devops_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,1943,119,2062,True,"['get_notification_analytics', 'generate_analytics_report', 'calculate_attribution', 'get_rate_limit_metrics', 'generate_report', 'get_coverage', 'get_queue_metrics', 'monitor_metrics', 'generate_social_report', 'analyze_database_performance', 'generate_sales_report', 'alert_on_metric', 'create_metric', 'run_experiment_analysis', 'manage_storage_analytics']",1.0,False,False,,,,[],[]
Retry failed messages,manage_message_queue,retry_failed_jobs,False,,2583.8887691497803,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'backup_operations', 'messaging_operations', 'database_operations', 'notification_operations', 'queue_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,2012,42,2054,True,"['retry_failed_jobs', 'manage_message_queue', 'configure_dead_letter_queue', 'redrive_messages', 'set_auto_response', 'create_recurring_exception', 'subscribe_to_queue', 'manage_database_replication', 'send_patient_message', 'get_notification_status', 'manage_notification_digest', 'replicate_backup', 'create_fifo_queue', 'set_quiet_hours', 'send_in_app_message']",2.0,False,False,,,,[],[]
Create a summary view for reporting,create_view,create_view,True,,2535.7136726379395,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['healthcare_operations', 'ecommerce_operations', 'data_operations', 'testing_operations', 'notification_operations', 'analytics_operations', 'search_operations', 'monitoring_operations', 'audio_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,1943,43,1986,True,"['generate_analytics_report', 'generate_patient_summary', 'generate_sales_report', 'create_view', 'generate_report', 'generate_social_report', 'get_notification_analytics', 'get_coverage', 'segment_users', 'create_metric', 'run_experiment_analysis', 'calculate_attribution', 'get_alert_status', 'audio_spectrum_analysis', 'log_search_event']",4.0,False,False,,,,[],[]
Configure DLQ for failures,configure_dead_letter_queue,configure_dead_letter_queue,True,,2541.5570735931396,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['backup_operations', 'messaging_operations', 'database_operations', 'testing_operations', 'notification_operations', 'compliance_operations', 'queue_operations', 'devops_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,1855,49,1904,True,"['configure_dead_letter_queue', 'retry_failed_jobs', 'redrive_messages', 'manage_message_queue', 'manage_database_replication', 'create_fifo_queue', 'run_mutation_test', 'get_pipeline_status', 'create_recurring_exception', 'run_pipeline', 'set_quiet_hours', 'replicate_backup', 'subscribe_to_queue', 'get_queue_metrics', 'run_compliance_check']",1.0,False,False,,,,[],[]
Get details on the customer's payment,get_payment_status,get_payment_status,True,,1969.7749614715576,payment_operations,medium,llama3.2:3b,,rag,2,0,False,,payment_operations,"['healthcare_operations', 'cloud_storage_operations', 'ecommerce_operations', 'notification_operations', 'caching_operations', 'queue_operations', 'monitoring_operations', 'payment_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1700,23,1723,True,"['get_payment_status', 'manage_payment_dispute', 'create_payout', 'process_ach_transfer', 'get_queue_metrics', 'get_uptime', 'get_network_info', 'send_patient_message', 'get_cloud_file_info', 'get_notification_status', 'get_alert_status', 'subscribe_to_queue', 'generate_patient_summary', 'cache_get', 'generate_sales_report']",1.0,False,False,,,,[],[]
Delete secret,delete_secret,delete_secret,True,,2134.495258331299,secrets_operations,hard,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['healthcare_operations', 'cloud_storage_operations', 'data_operations', 'security_operations', 'web_operations', 'caching_operations', 'secrets_operations', 'authentication_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1797,28,1825,True,"['delete_secret', 'manage_secrets', 'list_secrets', 'delete_records', 'set_object_lock', 'generate_api_key', 'http_delete', 'rotate_keys', 'manage_device_trust', 'hash_password', 'manage_cache_locks', 'manage_mfa', 'manage_cache_policy', 'create_user', 'send_patient_message']",1.0,False,False,,,,[],[]
Change the location for tomorrow's recurring meeting,create_recurring_exception,create_recurring_exception,True,,2587.679147720337,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['scheduling_operations', 'location_operations', 'notification_operations', 'workflow_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,1909,48,1957,True,"['set_working_hours', 'book_room', 'update_event', 'detect_scheduling_conflicts', 'create_recurring_exception', 'create_isochrone', 'schedule_workflow', 'geocode_address', 'track_location', 'create_notification_campaign', 'configure_quiet_hours', 'set_quiet_hours', 'resume_scheduled_job', 'pause_scheduled_job', 'validate_address']",5.0,False,False,,,,[],[]
Configure IPsec tunnel,create_vpn_connection,create_vpn_connection,True,,2670.003890991211,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,networking_operations,"['iot_operations', 'networking_operations', 'location_operations', 'security_operations', 'secrets_operations', 'authentication_operations', 'math_operations', 'devops_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1805,62,1867,True,"['create_vpn_connection', 'create_edge_deployment', 'manage_ssl_certificate', 'get_network_info', 'generate_api_key', 'traceroute', 'ping_host', 'manage_secrets', 'manage_device_twin', 'permutation_combination', 'hash_password', 'create_service_account', 'create_alert_rule', 'create_isochrone', 'list_secrets']",1.0,False,False,,,,[],[]
Retrieve device telemetry,get_telemetry,get_telemetry,True,,2168.9279079437256,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'networking_operations', 'location_operations', 'container_operations', 'notification_operations', 'authentication_operations', 'monitoring_operations', 'audio_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1727,34,1761,True,"['get_telemetry', 'query_devices', 'track_location', 'manage_device_twin', 'manage_device_trust', 'get_network_info', 'get_uptime', 'create_metric', 'get_container_logs', 'manage_push_subscriptions', 'create_alert_rule', 'create_edge_deployment', 'record_audio', 'get_alert_status', 'ping_host']",1.0,False,False,,,,[],[]
Find the largest folders in the project,get_disk_usage,search_files,False,,2273.893356323242,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['cloud_storage_operations', 'backup_operations', 'file_operations', 'image_operations', 'data_operations', 'database_operations', 'web_operations', 'search_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,1814,34,1848,True,"['get_disk_usage', 'search_files', 'get_cloud_file_info', 'manage_storage_analytics', 'optimize_table', 'list_backups', 'query_explain', 'extract_colors', 'bulk_index', 'log_search_event', 'book_room', 'web_search', 'compress_files', 'calculate_storage_cost', 'create_index']",1.0,False,False,,,,[],[]
Configure audit settings,manage_database_audit,manage_database_audit,True,,2596.9150066375732,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['iot_operations', 'ecommerce_operations', 'database_operations', 'compliance_operations', 'analytics_operations', 'search_operations', 'authentication_operations', 'monitoring_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2036,41,2077,True,"['manage_database_audit', 'run_compliance_check', 'create_metric', 'alert_on_metric', 'manage_mfa', 'manage_logs', 'manage_database_triggers', 'monitor_metrics', 'manage_device_trust', 'configure_tax_rules', 'log_search_event', 'create_alert_rule', 'generate_analytics_report', 'get_alert_status', 'create_user']",1.0,False,False,,,,[],[]
Transfer $1000 to my bank account,create_payout,create_payout,True,,2518.8310146331787,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['cloud_storage_operations', 'email_operations', 'networking_operations', 'data_operations', 'database_operations', 'authentication_operations', 'math_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,1811,50,1861,True,"['create_payout', 'process_ach_transfer', 'create_service_account', 'get_payment_status', 'number_base_convert', 'create_user', 'configure_storage_transfer', 'manage_payment_dispute', 'clone_table', 'send_bulk_email', 'convert_units', 'authenticate_user', 'create_vpn_connection', 'import_csv', 'backup_database']",1.0,False,False,,,,[],[]
Solve the system of linear equations,solve_system,solve_system,True,,3149.8138904571533,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['image_operations', 'ecommerce_operations', 'container_operations', 'authentication_operations', 'math_operations', 'audio_operations', 'payment_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1624,103,1727,True,"['solve_system', 'expression_simplify', 'get_payment_status', 'convert_units', 'get_uptime', 'logarithm', 'list_containers', 'read_barcode', 'get_network_info', 'manage_abandoned_carts', 'process_ach_transfer', 'manage_device_trust', 'audio_pitch_detection', 'create_service_account', 'authenticate_user']",1.0,False,False,,,,[],[]
Test email deliverability,test_email_deliverability,test_email_deliverability,True,,2542.5148010253906,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['healthcare_operations', 'email_operations', 'ai_ml_operations', 'messaging_operations', 'testing_operations', 'notification_operations', 'analytics_operations', 'search_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1835,51,1886,True,"['test_email_deliverability', 'configure_email_domain', 'create_ab_test', 'setup_email_automation', 'run_mutation_test', 'send_bulk_email', 'get_coverage', 'manage_email_list', 'manage_mailing_list', 'get_notification_status', 'search_emails', 'run_ab_test', 'set_auto_response', 'send_patient_message', 'configure_dead_letter_queue']",1.0,False,False,,,,[],[]
Warm the cache,cache_warm,cache_warm,True,,2340.441942214966,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['cloud_storage_operations', 'data_operations', 'messaging_operations', 'web_operations', 'caching_operations', 'secrets_operations', 'queue_operations', 'security_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1790,40,1830,True,"['cache_warm', 'manage_cache_policy', 'cache_get', 'manage_cache_locks', 'restore_archived_object', 'optimize_table', 'delete_secret', 'redrive_messages', 'rotate_keys', 'manage_message_queue', 'create_index', 'http_put', 'manage_secrets', 'retry_failed_jobs', 'set_object_lock']",1.0,False,False,,,,[],[]
Compare these two versions of the document,compare_texts,compare_texts,True,,2274.4221687316895,text_operations,expert,llama3.2:3b,,rag,2,0,False,,text_operations,"['healthcare_operations', 'cloud_storage_operations', 'document_operations', 'ai_ml_operations', 'backup_operations', 'location_operations', 'database_operations', 'testing_operations', 'compliance_operations', 'search_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1781,36,1817,True,"['compare_texts', 'compare_documents', 'correct_spelling', 'check_grammar', 'run_ab_test', 'flatten_pdf', 'get_cloud_file_info', 'generate_patient_summary', 'run_compliance_check', 'extract_text', 'search_images', 'replicate_backup', 'analyze_database_performance', 'validate_address', 'get_coverage']",1.0,False,False,,,,[],[]
Migrate to cloud storage,configure_storage_transfer,upload_to_cloud,False,,2912.1809005737305,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['iot_operations', 'cloud_storage_operations', 'backup_operations', 'database_operations', 'container_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2096,57,2153,True,"['configure_storage_transfer', 'upload_to_cloud', 'restore_archived_object', 'calculate_storage_cost', 'manage_storage_analytics', 'get_cloud_file_info', 'manage_multipart_upload', 'set_object_lock', 'manage_infrastructure_as_code', 'manage_kubernetes_deployment', 'create_edge_deployment', 'replicate_backup', 'backup_database', 'deploy_kubernetes', 'manage_database_replication']",1.0,False,False,,,,[],[]
Create the orders table,create_table,create_table,True,,2283.928155899048,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['healthcare_operations', 'email_operations', 'ecommerce_operations', 'data_operations', 'database_operations', 'queue_operations', 'math_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,1953,27,1980,True,"['create_table', 'create_table', 'create_view', 'create_fifo_queue', 'clone_table', 'book_room', 'add_column', 'generate_sales_report', 'upsert_record', 'order_imaging_study', 'backup_database', 'permutation_combination', 'create_index', 'manage_email_list', 'import_csv']",1.0,False,False,,,,[],[]
What frequencies are dominant?,audio_spectrum_analysis,extract_colors,False,,2430.156946182251,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['iot_operations', 'image_operations', 'data_operations', 'database_operations', 'analytics_operations', 'social_media_operations', 'math_operations', 'rate_limiting_operations', 'audio_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,1779,46,1825,True,"['audio_spectrum_analysis', 'extract_colors', 'audio_pitch_detection', 'extract_colors', 'audio_fingerprint', 'create_poll', 'whitelist_key', 'get_network_info', 'query_devices', 'manage_database_replication', 'permutation_combination', 'run_experiment_analysis', 'get_rate_limit_metrics', 'number_base_convert', 'create_index']",1.0,False,False,,,,[],[]
Deploy to Kubernetes,manage_kubernetes_deployment,deploy_kubernetes,False,,2419.466495513916,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['devops_operations', 'iot_operations', 'cloud_storage_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,1934,36,1970,True,"['deploy_kubernetes', 'manage_kubernetes_deployment', 'create_edge_deployment', 'manage_infrastructure_as_code', 'build_image', 'exec_in_container', 'configure_storage_transfer', 'monitor_metrics', 'manage_logs', 'manage_secrets', 'run_pipeline', 'manage_ssl_certificate', 'upload_to_cloud', 'list_containers', 'get_pipeline_status']",2.0,False,False,,,,[],[]
Build quarterly social media report,generate_report,generate_report,True,,2682.347059249878,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['social_media_operations', 'notification_operations', 'analytics_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,2000,48,2048,True,"['generate_report', 'generate_social_report', 'create_poll', 'analyze_sentiment', 'create_social_ad', 'moderate_content', 'reply_to_comment', 'create_campaign', 'generate_analytics_report', 'manage_social_inbox', 'generate_sales_report', 'calculate_attribution', 'get_notification_analytics', 'segment_users', 'create_notification_campaign']",1.0,False,False,,,,[],[]
Store this API key,manage_secrets,generate_api_key,False,,2236.6509437561035,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['cloud_storage_operations', 'web_operations', 'secrets_operations', 'authentication_operations', 'rate_limiting_operations', 'security_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1823,32,1855,True,"['generate_api_key', 'rotate_keys', 'manage_secrets', 'set_object_lock', 'delete_secret', 'http_put', 'restore_archived_object', 'list_secrets', 'authenticate_user', 'manage_ssl_certificate', 'hash_password', 'manage_device_trust', 'create_service_account', 'create_user', 'whitelist_key']",3.0,False,False,,,,[],[]
Set up user account,create_user,create_user,True,,2155.7750701904297,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['healthcare_operations', 'email_operations', 'networking_operations', 'file_operations', 'database_operations', 'analytics_operations', 'authentication_operations', 'security_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,1917,20,1937,True,"['create_user', 'create_service_account', 'authenticate_user', 'manage_mfa', 'manage_device_trust', 'create_payout', 'hash_password', 'segment_users', 'send_patient_message', 'manage_database_triggers', 'create_vpn_connection', 'configure_email_domain', 'process_ach_transfer', 'change_permissions', 'generate_api_key']",1.0,False,False,,,,[],[]
"Create a new table called 'customers' with id, name, and email columns",create_table,create_table,True,,2179.711103439331,data_operations,hard,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'healthcare_operations', 'email_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,1699,36,1735,True,"['create_table', 'create_table', 'manage_email_list', 'add_column', 'manage_mailing_list', 'clone_table', 'create_view', 'configure_email_domain', 'drop_column', 'create_user', 'test_email_deliverability', 'send_bulk_email', 'optimize_table', 'upsert_record', 'generate_patient_summary']",1.0,False,False,,,,[],[]
Set the title and artist,set_audio_metadata,set_audio_metadata,True,,2567.1701431274414,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['healthcare_operations', 'image_operations', 'ai_ml_operations', 'audio_operations', 'text_operations', 'calendar_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,2236,26,2262,True,"['set_audio_metadata', 'add_animated_title', 'flip_image', 'generate_image', 'audio_pitch_detection', 'extract_colors', 'book_room', 'order_imaging_study', 'format_text', 'audio_fingerprint', 'create_video_montage', 'generate_qr_code', 'convert_audio', 'generate_patient_summary', 'record_audio']",1.0,False,False,,,,[],[]
Configure WORM storage,set_object_lock,manage_storage_analytics,False,,2759.300947189331,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['healthcare_operations', 'iot_operations', 'cloud_storage_operations', 'web_operations', 'caching_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1997,55,2052,True,"['set_object_lock', 'restore_archived_object', 'manage_cache_policy', 'configure_storage_transfer', 'create_edge_deployment', 'manage_storage_analytics', 'manage_device_twin', 'manage_cache_locks', 'cache_warm', 'http_delete', 'upload_to_cloud', 'manage_multipart_upload', 'manage_infrastructure_as_code', 'http_put', 'send_patient_message']",1.0,False,False,,,,[],[]
Find secrets by tag,list_secrets,list_secrets,True,,1964.0748500823975,secrets_operations,expert,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['document_operations', 'file_operations', 'location_operations', 'security_operations', 'web_operations', 'text_operations', 'caching_operations', 'secrets_operations', 'search_operations', 'authentication_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1696,23,1719,True,"['list_secrets', 'delete_secret', 'manage_secrets', 'manage_device_trust', 'hash_password', 'cache_get', 'web_search', 'generate_api_key', 'search_images', 'manage_cache_locks', 'search_text', 'rotate_keys', 'track_location', 'extract_text', 'search_files']",1.0,False,False,,,,[],[]
