prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Create document from data,generate_document_from_template,generate_document_from_template,True,,3008.226156234741,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['email_operations', 'healthcare_operations', 'document_operations', 'text_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2175.0,57.0,2232.0,True,"['generate_document_from_template', 'create_document_template', 'create_clinical_note', 'convert_document', 'create_pdf_portfolio', 'insert_record', 'extract_text_from_document', 'create_email_template', 'split_document', 'extract_text']",1.0,False,False,,,,[],[]
Apply K8s manifest,deploy_kubernetes,deploy_kubernetes,True,,3128.882884979248,container_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['ecommerce_operations', 'authentication_operations', 'devops_operations', 'container_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2387.0,51.0,2438.0,True,"['deploy_kubernetes', 'create_kubernetes_resource', 'manage_kubernetes_deployment', 'scale_deployment', 'create_infrastructure', 'deploy_model', 'manage_infrastructure', 'get_pod_status', 'manage_identity_verification', 'configure_tax_rules']",1.0,False,False,,,,[],[]
Schedule a CT scan,order_imaging_study,order_imaging_study,True,,3629.870891571045,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'scheduling_operations', 'social_media_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,2672.0,63.0,2735.0,True,"['order_imaging_study', 'order_imaging', 'schedule_follow_up', 'schedule_appointment', 'document_procedure', 'set_out_of_office', 'update_job_schedule', 'schedule_content_calendar', 'check_availability', 'detect_scheduling_conflicts']",1.0,False,False,,,,[],[]
List all network connections,get_network_info,get_network_info,True,,2462.6448154449463,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['system_operations', 'iot_operations', 'container_operations', 'networking_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1930.0,40.0,1970.0,True,"['get_network_info', 'get_network_interfaces', 'get_device_status', 'query_devices', 'ping_host', 'port_scan', 'traceroute', 'configure_firewall_rule', 'list_tables', 'list_containers']",1.0,False,False,,,,[],[]
Subscribe webhook to queue,subscribe_to_queue,subscribe_to_queue,True,,3150.3570079803467,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['caching_operations', 'queue_operations', 'notification_operations', 'web_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2075.0,73.0,2148.0,True,"['send_webhook', 'subscribe_to_queue', 'webhook_trigger', 'enqueue_job', 'get_queue_url', 'set_notification_rules', 'set_queue_attributes', 'create_queue', 'schedule_message', 'cache_pubsub']",2.0,False,False,,,,[],[]
What's the elevation at these coordinates?,get_elevation,get_elevation,True,,3060.50968170166,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['location_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,2398.0,46.0,2444.0,True,"['calculate_elevation', 'get_elevation', 'get_elevation', 'trigonometry', 'geocode_address', 'geometry', 'reverse_geocode', 'get_static_map', 'polynomial_operations', 'get_timezone']",2.0,False,False,,,,[],[]
Chain scheduled jobs,create_job_dependency,,False,,2226.7417907714844,scheduling_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'queue_operations', 'workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,1857.0,29.0,1886.0,False,"['create_scheduled_job', 'list_scheduled_jobs', 'schedule_recurring', 'run_job_now', 'update_job_schedule', 'resume_scheduled_job', 'pause_scheduled_job', 'schedule_follow_up', 'schedule_workflow', 'delete_scheduled_job']",,False,False,,,,[],[]
Verify user credentials,authenticate_user,authenticate_user,True,,2493.1323528289795,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'authentication_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2189.0,25.0,2214.0,True,"['verify_password_hash', 'authenticate_user', 'verify_email', 'verify_totp', 'manage_identity_verification', 'create_user', 'verify_otp', 'create_service_account', 'verify_bank_account', 'verify_jwt']",2.0,False,False,,,,[],[]
Delete all expired sessions from the sessions table,delete_records,truncate_table,False,,2238.856077194214,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['calendar_operations', 'authentication_operations', 'queue_operations', 'secrets_operations', 'database_operations', 'data_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,1885.0,28.0,1913.0,True,"['manage_session', 'truncate_table', 'delete_scheduled_job', 'delete_records', 'configure_session_policy', 'batch_delete_messages', 'delete_secret', 'drop_table', 'delete_event', 'manage_database_connections']",4.0,False,False,,,,[],[]
Generate an API token with a prefix,generate_api_key,generate_api_key,True,,3000.884771347046,security_operations,hard,llama3.2:3b,,rag,2,0,False,,security_operations,"['system_operations', 'document_operations', 'authentication_operations', 'web_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2386.0,43.0,2429.0,True,"['generate_api_key', 'generate_api_key', 'generate_secure_token', 'generate_jwt', 'shorten_url', 'create_api_key', 'verify_jwt', 'generate_uuid', 'generate_document_from_template', 'oauth_authenticate']",1.0,False,False,,,,[],[]
Trace network path,traceroute,traceroute,True,,2713.512897491455,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,networking_operations,"['location_operations', 'analytics_operations', 'system_operations', 'iot_operations', 'networking_operations', 'logging_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,2065.0,46.0,2111.0,True,"['traceroute', 'create_trace', 'get_network_interfaces', 'analyze_user_paths', 'get_network_info', 'get_directions', 'correlate_logs', 'ping_host', 'get_device_status', 'track_location']",1.0,False,False,,,,[],[]
Convert 255 to binary,number_base_convert,number_base_convert,True,,2842.6058292388916,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['system_operations', 'math_operations', 'video_operations', 'audio_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2418.0,32.0,2450.0,True,"['number_base_convert', 'number_base_convert', 'write_binary_file', 'read_binary_file', 'encode_decode', 'convert_audio', 'convert_video', 'modular_arithmetic', 'hash_data', 'modular_arithmetic']",1.0,False,False,,,,[],[]
Find email about topic,search_emails,search_emails,True,,2641.695022583008,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['email_operations', 'search_operations', 'text_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2050.0,43.0,2093.0,True,"['search_emails', 'search_text', 'archive_email', 'get_email_headers', 'get_message_status', 'create_email_campaign', 'get_email_analytics', 'send_email', 'schedule_email_digest', 'test_email_deliverability']",1.0,False,False,,,,[],[]
Restart paused task,resume_scheduled_job,resume_scheduled_job,True,,2153.1872749328613,scheduling_operations,medium,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['system_operations', 'queue_operations', 'iot_operations', 'container_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,1784.0,29.0,1813.0,True,"['resume_scheduled_job', 'pause_scheduled_job', 'pause_queue', 'sleep_delay', 'delete_scheduled_job', 'stop_container', 'process_jobs', 'manage_service', 'schedule_device_job', 'kill_process']",1.0,False,False,,,,[],[]
Load documents into index,bulk_index,index_document,False,,2833.179235458374,search_operations,hard,llama3.2:3b,,rag,2,0,False,,search_operations,"['document_operations', 'caching_operations', 'search_operations', 'database_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2018.0,58.0,2076.0,True,"['index_document', 'reindex', 'bulk_index', 'create_index', 'search_documents', 'create_cache_index', 'delete_from_index', 'split_document', 'drop_index', 'create_pdf_portfolio']",3.0,False,False,,,,[],[]
Unsubscribe from newsletter,manage_mailing_list,manage_email_list,False,,2783.3590507507324,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['email_operations', 'notification_operations', 'caching_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,2250.0,39.0,2289.0,True,"['manage_mailing_list', 'manage_subscription', 'manage_email_list', 'create_email_campaign', 'send_bulk_email', 'manage_calendar_subscription', 'manage_push_subscriptions', 'cache_pubsub', 'schedule_email_digest', 'snooze_email']",1.0,False,False,,,,[],[]
Create a notification campaign,create_notification_campaign,create_notification_campaign,True,,4066.7738914489746,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['email_operations', 'notification_operations', 'social_media_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,2549.0,99.0,2648.0,True,"['create_notification_campaign', 'create_campaign', 'get_notification_analytics', 'create_email_campaign', 'track_notification_engagement', 'create_social_campaign', 'get_email_analytics', 'send_in_app_message', 'manage_notification_templates', 'create_notification_template']",1.0,False,False,,,,[],[]
Complete this sentence with AI,generate_text,generate_text,True,,3325.2439498901367,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['audio_operations', 'ai_ml_operations', 'social_media_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,2388.0,63.0,2451.0,True,"['text_to_speech', 'explain_prediction', 'generate_content', 'generate_embeddings', 'transcribe_audio', 'generate_image', 'create_labeling_job', 'generate_text', 'extract_keywords', 'explain_prediction']",8.0,False,False,,,,[],[]
Get sales analytics for last quarter,generate_sales_report,generate_sales_report,True,,3308.9799880981445,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'email_operations', 'analytics_operations', 'notification_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2373.0,64.0,2437.0,True,"['generate_sales_report', 'run_analytics_query', 'generate_analytics_report', 'calculate_ltv', 'forecast_metric', 'get_email_analytics', 'generate_report', 'create_dashboard', 'aggregate_data', 'get_notification_analytics']",1.0,False,False,,,,[],[]
Get the prime factorization of 2310,prime_factorization,prime_factorization,True,,2438.9748573303223,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,,,2113.0,27.0,2140.0,True,"['prime_factorization', 'modular_arithmetic', 'factorial', 'prime_check', 'modular_arithmetic', 'gcd_lcm', 'number_base_convert', 'number_base_convert', 'calculate', 'exponentiation']",1.0,False,False,,,,[],[]
Update the entire customer record via API,http_put,http_put,True,,3961.944103240967,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['healthcare_operations', 'web_operations', 'secrets_operations', 'data_operations', 'rate_limiting_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2091.0,123.0,2214.0,True,"['http_patch', 'update_records', 'http_put', 'create_customer', 'insert_record', 'reset_rate_limit', 'update_quota', 'create_patient_record', 'update_secret', 'import_data']",3.0,False,False,,,,[],[]
Schedule workflow,schedule_workflow,schedule_workflow,True,,3105.7724952697754,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['healthcare_operations', 'system_operations', 'calendar_operations', 'queue_operations', 'workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,2111.0,69.0,2180.0,True,"['schedule_workflow', 'create_scheduled_job', 'update_job_schedule', 'schedule_follow_up', 'schedule_recurring', 'schedule_message', 'schedule_message', 'schedule_task', 'set_working_hours', 'configure_working_hours']",1.0,False,False,,,,[],[]
Analyze slow query,query_explain,analyze_database_performance,False,,2718.1501388549805,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['analytics_operations', 'caching_operations', 'search_operations', 'database_operations', 'data_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,2037.0,48.0,2085.0,True,"['analyze_query', 'query_explain', 'analyze_database_performance', 'analyze_query', 'query_metrics', 'monitor_database_performance', 'run_analytics_query', 'analyze_cache_performance', 'optimize_table', 'query_database']",2.0,False,False,,,,[],[]
Compress all images in the folder,compress_image,compress_image,True,,2999.4921684265137,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['system_operations', 'document_operations', 'video_operations', 'image_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2329.0,47.0,2376.0,True,"['compress_image', 'compress_files', 'compress_document', 'compress_decompress', 'compress_video', 'extract_archive', 'convert_image_format', 'create_thumbnail', 'resize_image', 'split_file']",1.0,False,False,,,,[],[]
Track sentiment trend,analyze_sentiment,,False,,2847.203016281128,social_media_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['social_media_operations', 'analytics_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,2128.0,50.0,2178.0,True,"['analyze_sentiment', 'analyze_sentiment', 'track_hashtag', 'track_brand_mentions', 'curate_content', 'analyze_competitor', 'analyze_competitor', 'generate_report', 'get_mentions', 'generate_social_report']",1.0,False,False,,,,[],[]
Create a unique identifier,generate_uuid,generate_uuid,True,,2725.0611782073975,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['ecommerce_operations', 'healthcare_operations', 'system_operations', 'email_operations', 'text_operations', 'secrets_operations', 'database_operations', 'data_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2433.0,23.0,2456.0,True,"['generate_uuid', 'insert_record', 'create_patient_record', 'create_product', 'generate_lorem_ipsum', 'generate_password', 'create_table', 'create_email_signature', 'create_index', 'generate_keypair']",1.0,False,False,,,,[],[]
Retry DLQ messages,redrive_messages,redrive_messages,True,,2619.3671226501465,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['workflow_operations', 'messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1870.0,52.0,1922.0,True,"['configure_dead_letter_queue', 'redrive_messages', 'set_redrive_policy', 'redrive_messages', 'manage_message_queue', 'retry_failed_jobs', 'retry_workflow_step', 'batch_receive_messages', 'change_message_visibility', 'delete_queue']",2.0,False,False,,,,[],[]
