prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Optimize the photo for web,compress_image,,False,,9127.430200576782,image_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['image_operations', 'video_operations', 'web_operations', 'caching_operations', 'cloud_storage_operations', 'rate_limiting_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,299,4395,,[],,False,False,,,,[],[]
Track sentiment trend,analyze_sentiment,,False,,14059.292793273926,social_media_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['social_media_operations', 'analytics_operations', 'monitoring_operations', 'logging_operations', 'notification_operations', 'text_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,4096,604,4700,,[],,False,False,,,,[],[]
Generate a UUID v4,generate_uuid,,False,,4741.527080535889,system_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['security_operations', 'testing_operations', 'authentication_operations', 'secrets_operations', 'iot_operations', 'devops_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,4096,31,4127,,[],,False,False,,,,[],[]
Retry DLQ messages,redrive_messages,,False,,7697.248935699463,queue_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['queue_operations', 'messaging_operations', 'workflow_operations', 'notification_operations', 'compliance_operations', 'caching_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,4096,212,4308,,[],,False,False,,,,[],[]
Convert the address to GPS coordinates,geocode_address,,False,,11873.0628490448,location_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'system_operations', 'networking_operations', 'calendar_operations', 'ecommerce_operations', 'email_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,4096,468,4564,,[],,False,False,,,,[],[]
Record search conversion,log_search_event,,False,,8373.856782913208,search_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['search_operations', 'audio_operations', 'text_operations', 'data_operations', 'logging_operations', 'ai_ml_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,4096,255,4351,,[],,False,False,,,,[],[]
Bypass rate limit,whitelist_key,,False,,5071.221113204956,rate_limiting_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['rate_limiting_operations', 'queue_operations', 'compliance_operations', 'payment_operations', 'healthcare_operations', 'ecommerce_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,4096,51,4147,,[],,False,False,,,,[],[]
Retry failed jobs,retry_failed_jobs,,False,,7398.930072784424,queue_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['scheduling_operations', 'workflow_operations', 'queue_operations', 'compliance_operations', 'backup_operations', 'devops_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,4096,196,4292,,[],,False,False,,,,[],[]
Will this time conflict?,detect_scheduling_conflicts,,False,,4372.377157211304,calendar_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'scheduling_operations', 'audio_operations', 'iot_operations', 'notification_operations', 'monitoring_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,7,4103,,[],,False,False,,,,[],[]
What area can I reach in 15 minutes,create_isochrone,,False,,6216.77303314209,location_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['location_operations', 'rate_limiting_operations', 'networking_operations', 'iot_operations', 'scheduling_operations', 'math_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,4096,122,4218,,[],,False,False,,,,[],[]
Handle the payment dispute,manage_payment_dispute,,False,,10194.937944412231,payment_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['payment_operations', 'compliance_operations', 'queue_operations', 'ecommerce_operations', 'rate_limiting_operations', 'document_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,4096,368,4464,,[],,False,False,,,,[],[]
Make this text uppercase,format_text,,False,,4527.692794799805,text_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['text_operations', 'healthcare_operations', 'math_operations', 'email_operations', 'payment_operations', 'messaging_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,4096,17,4113,,[],,False,False,,,,[],[]
Backup the database,backup_database,,False,,5252.397775650024,database_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['backup_operations', 'database_operations', 'data_operations', 'cloud_storage_operations', 'logging_operations', 'email_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,4096,63,4159,,[],,False,False,,,,[],[]
Search for Python files in the project,search_files,,False,,8066.021203994751,file_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'search_operations', 'logging_operations', 'document_operations', 'text_operations', 'system_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,4096,235,4331,,[],,False,False,,,,[],[]
Compress the src folder into a zip file,compress_files,,False,,4698.797225952148,file_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'image_operations', 'web_operations', 'video_operations', 'backup_operations', 'cloud_storage_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,4096,28,4124,,[],,False,False,,,,[],[]
Correct any misspelled words,correct_spelling,,False,,6458.486795425415,text_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['text_operations', 'caching_operations', 'compliance_operations', 'healthcare_operations', 'search_operations', 'payment_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,4096,136,4232,,[],,False,False,,,,[],[]
Add immunization to record,record_immunization,,False,,7862.626314163208,healthcare_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['healthcare_operations', 'audio_operations', 'messaging_operations', 'data_operations', 'email_operations', 'image_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,4096,224,4320,,[],,False,False,,,,[],[]
Calculate the area of a circle with radius 5,geometry,,False,,5974.147319793701,math_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['math_operations', 'location_operations', 'web_operations', 'analytics_operations', 'workflow_operations', 'ecommerce_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,4096,106,4202,,[],,False,False,,,,[],[]
Remove allergy from record,update_allergy_list,,False,,5315.335035324097,healthcare_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['healthcare_operations', 'data_operations', 'rate_limiting_operations', 'email_operations', 'calendar_operations', 'logging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,66,4162,,[],,False,False,,,,[],[]
Create split-screen video,create_video_montage,,False,,10322.00288772583,video_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['video_operations', 'image_operations', 'audio_operations', 'backup_operations', 'logging_operations', 'document_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,379,4475,,[],,False,False,,,,[],[]
Export storage usage data,manage_storage_analytics,,False,,11856.865882873535,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['cloud_storage_operations', 'logging_operations', 'analytics_operations', 'backup_operations', 'data_operations', 'system_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,4096,473,4569,,[],,False,False,,,,[],[]
Clone the orders table for testing,clone_table,,False,,6737.386465072632,data_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['testing_operations', 'data_operations', 'backup_operations', 'ecommerce_operations', 'database_operations', 'payment_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,4096,155,4251,,[],,False,False,,,,[],[]
Abort stale multipart uploads,manage_multipart_upload,,False,,10958.195447921753,cloud_storage_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['cloud_storage_operations', 'file_operations', 'queue_operations', 'caching_operations', 'video_operations', 'web_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,413,4509,,[],,False,False,,,,[],[]
Set cache memory limit,manage_cache_policy,,False,,7513.401031494141,caching_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'rate_limiting_operations', 'secrets_operations', 'queue_operations', 'cloud_storage_operations', 'system_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,4096,202,4298,,[],,False,False,,,,[],[]
What notes are being sung?,audio_pitch_detection,,False,,5063.749074935913,audio_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['audio_operations', 'notification_operations', 'text_operations', 'monitoring_operations', 'messaging_operations', 'devops_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,4096,50,4146,,[],,False,False,,,,[],[]
Convert 72 degrees Fahrenheit to Celsius,convert_units,trigonometry,False,,4774.723529815674,math_operations,expert,llama3.2:3b,,hybrid,2,0,False,True,math_operations,"['math_operations', 'security_operations', 'system_operations', 'authentication_operations', 'secrets_operations', 'web_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,4096,32,4128,,[],,False,False,,,,[],[]
Check index usage,analyze_database_performance,,False,,7444.945335388184,database_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['search_operations', 'system_operations', 'caching_operations', 'analytics_operations', 'logging_operations', 'monitoring_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,196,4292,,[],,False,False,,,,[],[]
Re-encrypt data with new key,rotate_keys,,False,,12153.731107711792,security_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['secrets_operations', 'security_operations', 'data_operations', 'authentication_operations', 'backup_operations', 'caching_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,4096,486,4582,,[],,False,False,,,,[],[]
Send notification digest,manage_notification_digest,,False,,7162.107944488525,notification_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['notification_operations', 'messaging_operations', 'monitoring_operations', 'email_operations', 'queue_operations', 'iot_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,179,4275,,[],,False,False,,,,[],[]
Set up automatic chat responses,set_auto_response,,False,,8292.222023010254,messaging_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['messaging_operations', 'notification_operations', 'email_operations', 'social_media_operations', 'monitoring_operations', 'queue_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,4096,248,4344,,[],,False,False,,,,[],[]
Calculate 15% of 500,percentage,,False,,4784.435749053955,math_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['math_operations', 'rate_limiting_operations', 'analytics_operations', 'ecommerce_operations', 'security_operations', 'web_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,4096,30,4126,,[],,False,False,,,,[],[]
Respond to the mention,reply_to_comment,,False,,4808.6090087890625,social_media_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['messaging_operations', 'ecommerce_operations', 'social_media_operations', 'payment_operations', 'notification_operations', 'healthcare_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,34,4130,,[],,False,False,,,,[],[]
Get container list,list_containers,,False,,7367.837905883789,container_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['container_operations', 'devops_operations', 'secrets_operations', 'system_operations', 'cloud_storage_operations', 'networking_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,4096,194,4290,,[],,False,False,,,,[],[]
Create engagement poll,create_poll,,False,,9235.994100570679,social_media_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['social_media_operations', 'analytics_operations', 'messaging_operations', 'monitoring_operations', 'notification_operations', 'calendar_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,4096,309,4405,,[],,False,False,,,,[],[]
Trust this device,manage_device_trust,,False,,7471.832275390625,authentication_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['iot_operations', 'security_operations', 'audio_operations', 'authentication_operations', 'compliance_operations', 'notification_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,4096,200,4296,,[],,False,False,,,,[],[]
Set up split test,create_ab_test,,False,,4822.852849960327,analytics_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['testing_operations', 'compliance_operations', 'ai_ml_operations', 'backup_operations', 'analytics_operations', 'database_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,4096,35,4131,,[],,False,False,,,,[],[]
